timestamp,datetime,open,high,low,close,volume
1703241780,2023-12-22T05:43:00.000-05:00,61.83,61.83,61.83,61.83,101
1703247480,2023-12-22T07:18:00.000-05:00,60.6,60.6,60.6,60.6,1000
1703247960,2023-12-22T07:26:00.000-05:00,60.767,60.767,60.55,60.55,1066
1703248500,2023-12-22T07:35:00.000-05:00,60.9,60.9,60.9,60.9,140
1703248800,2023-12-22T07:40:00.000-05:00,61.2,61.2,60.76,60.76,424
1703250180,2023-12-22T08:03:00.000-05:00,60.63,60.63,60.61,60.61,490
1703252160,2023-12-22T08:36:00.000-05:00,60.95,60.95,60.95,60.95,193
1703252340,2023-12-22T08:39:00.000-05:00,61.12,61.18,61.11,61.12,837
1703252400,2023-12-22T08:40:00.000-05:00,61.11,61.11,61.11,61.11,189
1703252580,2023-12-22T08:43:00.000-05:00,61.41,61.41,61.41,61.41,205
1703252880,2023-12-22T08:48:00.000-05:00,61.35,61.35,61.2,61.2,200
1703252940,2023-12-22T08:49:00.000-05:00,61.31,61.31,61.3,61.3,355
1703253480,2023-12-22T08:58:00.000-05:00,61.16,61.16,61.11,61.11,352
1703253720,2023-12-22T09:02:00.000-05:00,61.02,61.03,61.02,61.03,1001
1703253900,2023-12-22T09:05:00.000-05:00,60.9,60.9,60.9,60.9,101
1703254020,2023-12-22T09:07:00.000-05:00,60.94,60.94,60.93,60.93,300
1703254440,2023-12-22T09:14:00.000-05:00,61.03,61.03,61.03,61.03,101
1703254800,2023-12-22T09:20:00.000-05:00,61.4,61.4,61.4,61.4,249
1703254860,2023-12-22T09:21:00.000-05:00,61.6,61.6,61.6,61.6,100
1703255040,2023-12-22T09:24:00.000-05:00,61.34,61.34,61.31,61.31,200
1703255340,2023-12-22T09:29:00.000-05:00,61.28,61.28,60.57,60.57,1219
1703255400,2023-12-22T09:30:00.000-05:00,61.27,61.3,61.27,61.3,557
1703255460,2023-12-22T09:31:00.000-05:00,61.33,61.69,60.81,61.17,83163
1703255520,2023-12-22T09:32:00.000-05:00,61.28,61.84,61.18,61.78,9337
1703255580,2023-12-22T09:33:00.000-05:00,61.75,62.22,61.66,62.085,8505
1703255640,2023-12-22T09:34:00.000-05:00,62.14,62.46,62.105,62.36,12908
1703255700,2023-12-22T09:35:00.000-05:00,62.31,62.355,62.07,62.08,5286
1703255760,2023-12-22T09:36:00.000-05:00,62.17,62.4327,62.17,62.4,8852
1703255820,2023-12-22T09:37:00.000-05:00,62.4,62.42,62.06,62.07,8829
1703255880,2023-12-22T09:38:00.000-05:00,62.065,62.44,62.065,62.395,6211
1703255940,2023-12-22T09:39:00.000-05:00,62.44,62.46,62.3,62.35,11094
1703256000,2023-12-22T09:40:00.000-05:00,62.36,62.4,62.18,62.18,9007
