timestamp,datetime,open,high,low,close,volume
1703761380,2023-12-28T06:03:00.000-05:00,28.72,28.72,28.72,28.72,254
1703761440,2023-12-28T06:04:00.000-05:00,28.7376,28.7376,28.7376,28.7376,281
1703761560,2023-12-28T06:06:00.000-05:00,28.72,28.72,28.72,28.72,448
1703762160,2023-12-28T06:16:00.000-05:00,28.74,28.74,28.74,28.74,122
1703762340,2023-12-28T06:19:00.000-05:00,28.73,28.73,28.73,28.73,317
1703762640,2023-12-28T06:24:00.000-05:00,28.73,28.73,28.73,28.73,100
1703762760,2023-12-28T06:26:00.000-05:00,28.72,28.72,28.72,28.72,307
1703763360,2023-12-28T06:36:00.000-05:00,28.72,28.72,28.72,28.72,100
1703763420,2023-12-28T06:37:00.000-05:00,28.72,28.72,28.72,28.72,1109
1703763480,2023-12-28T06:38:00.000-05:00,28.72,28.72,28.72,28.72,117
1703763540,2023-12-28T06:39:00.000-05:00,28.72,28.72,28.7,28.7,1177
1703764560,2023-12-28T06:56:00.000-05:00,28.7,28.7,28.7,28.7,442
1703764800,2023-12-28T07:00:00.000-05:00,28.69,28.69,28.69,28.69,2367
1703764860,2023-12-28T07:01:00.000-05:00,28.7,28.71,28.7,28.71,1456
1703764980,2023-12-28T07:03:00.000-05:00,28.7001,28.7001,28.7001,28.7001,598
1703765040,2023-12-28T07:04:00.000-05:00,28.7,28.7,28.7,28.7,313
1703765280,2023-12-28T07:08:00.000-05:00,28.7,28.7,28.7,28.7,537
1703765460,2023-12-28T07:11:00.000-05:00,28.71,28.71,28.7,28.7,1745
1703765520,2023-12-28T07:12:00.000-05:00,28.69,28.69,28.69,28.69,160
1703765580,2023-12-28T07:13:00.000-05:00,28.7,28.7,28.7,28.7,646
1703765640,2023-12-28T07:14:00.000-05:00,28.7098,28.7098,28.7098,28.7098,153
1703765700,2023-12-28T07:15:00.000-05:00,28.7,28.7,28.7,28.7,672
1703765760,2023-12-28T07:16:00.000-05:00,28.7181,28.72,28.7181,28.72,1051
1703765820,2023-12-28T07:17:00.000-05:00,28.71,28.71,28.71,28.71,126
1703765940,2023-12-28T07:19:00.000-05:00,28.7,28.7,28.7,28.7,498
1703766000,2023-12-28T07:20:00.000-05:00,28.6903,28.6903,28.6903,28.6903,1833
1703766120,2023-12-28T07:22:00.000-05:00,28.7,28.7,28.7,28.7,175
1703766180,2023-12-28T07:23:00.000-05:00,28.69,28.7,28.69,28.69,2608
1703766240,2023-12-28T07:24:00.000-05:00,28.7,28.7,28.7,28.7,2124
1703766300,2023-12-28T07:25:00.000-05:00,28.7,28.7,28.7,28.7,327
