timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,83.47,83.47,83.47,83.47,1603
1703255580,2023-12-22T09:33:00.000-05:00,83.34,83.34,83.34,83.34,114
1703255760,2023-12-22T09:36:00.000-05:00,83.56,83.89,83.56,83.89,1123
1703255880,2023-12-22T09:38:00.000-05:00,83.88,83.88,83.88,83.88,546
1703256000,2023-12-22T09:40:00.000-05:00,83.875,84.02,83.875,84.02,296
1703256060,2023-12-22T09:41:00.000-05:00,83.909,83.97,83.909,83.97,581
1703256300,2023-12-22T09:45:00.000-05:00,84.46,84.46,84.46,84.46,202
1703256360,2023-12-22T09:46:00.000-05:00,83.92,83.92,83.92,83.92,112
1703256420,2023-12-22T09:47:00.000-05:00,84.36,84.36,84.36,84.36,338
1703256480,2023-12-22T09:48:00.000-05:00,84.17,84.17,84.17,84.17,223
1703256600,2023-12-22T09:50:00.000-05:00,84.27,84.27,84.27,84.27,179
1703256660,2023-12-22T09:51:00.000-05:00,84.25,84.25,84.12,84.22,1437
1703256720,2023-12-22T09:52:00.000-05:00,84.235,84.26,84.1,84.16,2532
1703256780,2023-12-22T09:53:00.000-05:00,84.25,84.25,84.12,84.12,1869
1703256840,2023-12-22T09:54:00.000-05:00,84.09,84.095,84.03,84.03,529
1703257020,2023-12-22T09:57:00.000-05:00,84.01,84.01,84.01,84.01,133
1703257080,2023-12-22T09:58:00.000-05:00,83.86,83.925,83.86,83.925,464
1703257200,2023-12-22T10:00:00.000-05:00,83.925,83.935,83.925,83.935,327
1703257260,2023-12-22T10:01:00.000-05:00,83.81,83.83,83.61,83.61,1119
1703257320,2023-12-22T10:02:00.000-05:00,83.79,83.9,83.785,83.785,503
1703257380,2023-12-22T10:03:00.000-05:00,83.71,83.93,83.71,83.93,968
1703257500,2023-12-22T10:05:00.000-05:00,83.93,83.93,83.93,83.93,120
1703257560,2023-12-22T10:06:00.000-05:00,83.86,83.86,83.86,83.86,408
1703257680,2023-12-22T10:08:00.000-05:00,83.85,83.85,83.85,83.85,204
1703257740,2023-12-22T10:09:00.000-05:00,83.91,83.91,83.91,83.91,206
1703257800,2023-12-22T10:10:00.000-05:00,83.82,83.82,83.77,83.77,752
1703257860,2023-12-22T10:11:00.000-05:00,83.785,83.785,83.785,83.785,241
1703257980,2023-12-22T10:13:00.000-05:00,83.72,83.72,83.72,83.72,332
1703258100,2023-12-22T10:15:00.000-05:00,83.62,83.655,83.62,83.655,746
1703258160,2023-12-22T10:16:00.000-05:00,83.71,83.71,83.675,83.7,1634
1703258220,2023-12-22T10:17:00.000-05:00,83.63,83.63,83.63,83.63,589
1703258280,2023-12-22T10:18:00.000-05:00,83.62,83.62,83.62,83.62,176
1703258340,2023-12-22T10:19:00.000-05:00,83.72,83.75,83.66,83.69,1921
1703258460,2023-12-22T10:21:00.000-05:00,83.865,83.865,83.84,83.84,706
1703258640,2023-12-22T10:24:00.000-05:00,83.73,83.85,83.65,83.78,2430
1703258760,2023-12-22T10:26:00.000-05:00,83.84,83.84,83.84,83.84,114
1703259000,2023-12-22T10:30:00.000-05:00,83.97,83.97,83.91,83.91,658
1703259180,2023-12-22T10:33:00.000-05:00,84.01,84.06,84.01,84.06,1385
1703259240,2023-12-22T10:34:00.000-05:00,84.03,84.085,84.03,84.03,541
1703259300,2023-12-22T10:35:00.000-05:00,84.085,84.085,84.085,84.085,575
1703259360,2023-12-22T10:36:00.000-05:00,84.02,84.02,83.995,83.995,685
1703259420,2023-12-22T10:37:00.000-05:00,83.98,83.98,83.98,83.98,409
1703259480,2023-12-22T10:38:00.000-05:00,83.92,83.955,83.91,83.92,2344
1703259540,2023-12-22T10:39:00.000-05:00,83.92,83.99,83.92,83.99,1115
1703259660,2023-12-22T10:41:00.000-05:00,84.055,84.1,84.045,84.08,675
1703259780,2023-12-22T10:43:00.000-05:00,84.115,84.115,84.115,84.115,229
1703259840,2023-12-22T10:44:00.000-05:00,83.985,84.055,83.86,83.98,1958
1703259900,2023-12-22T10:45:00.000-05:00,83.995,84.0,83.91,83.91,496
1703260020,2023-12-22T10:47:00.000-05:00,83.93,83.935,83.93,83.935,563
1703260140,2023-12-22T10:49:00.000-05:00,83.88,83.88,83.79,83.82,1169
1703260260,2023-12-22T10:51:00.000-05:00,83.68,83.72,83.65,83.65,1119
1703260380,2023-12-22T10:53:00.000-05:00,83.71,83.71,83.64,83.7,1554
1703260440,2023-12-22T10:54:00.000-05:00,83.58,83.58,83.58,83.58,279
1703260620,2023-12-22T10:57:00.000-05:00,83.48,83.48,83.45,83.46,1037
1703260680,2023-12-22T10:58:00.000-05:00,83.46,83.46,83.4,83.44,570
1703260740,2023-12-22T10:59:00.000-05:00,83.38,83.39,83.33,83.33,528
1703260800,2023-12-22T11:00:00.000-05:00,83.33,83.33,83.22,83.24,3066
1703260860,2023-12-22T11:01:00.000-05:00,83.28,83.35,83.28,83.35,2618
1703260920,2023-12-22T11:02:00.000-05:00,83.47,83.545,83.47,83.545,1574
1703260980,2023-12-22T11:03:00.000-05:00,83.545,83.545,83.465,83.465,1121
1703261220,2023-12-22T11:07:00.000-05:00,83.32,83.355,83.32,83.35,1408
1703261520,2023-12-22T11:12:00.000-05:00,83.35,83.35,83.16,83.295,5064
1703261700,2023-12-22T11:15:00.000-05:00,83.36,83.36,83.27,83.27,1023
1703261940,2023-12-22T11:19:00.000-05:00,83.37,83.37,83.37,83.37,233
1703262000,2023-12-22T11:20:00.000-05:00,83.375,83.47,83.375,83.47,2681
1703262060,2023-12-22T11:21:00.000-05:00,83.54,83.56,83.54,83.555,458
1703262120,2023-12-22T11:22:00.000-05:00,83.555,83.61,83.515,83.61,1481
1703262180,2023-12-22T11:23:00.000-05:00,83.59,83.59,83.55,83.56,979
1703262300,2023-12-22T11:25:00.000-05:00,83.52,83.52,83.505,83.505,421
1703262360,2023-12-22T11:26:00.000-05:00,83.505,83.505,83.505,83.505,311
1703262420,2023-12-22T11:27:00.000-05:00,83.52,83.56,83.52,83.56,625
1703262480,2023-12-22T11:28:00.000-05:00,83.61,83.61,83.61,83.61,182
1703262540,2023-12-22T11:29:00.000-05:00,83.64,83.64,83.63,83.64,759
1703262600,2023-12-22T11:30:00.000-05:00,83.655,83.655,83.64,83.64,625
1703262660,2023-12-22T11:31:00.000-05:00,83.61,83.61,83.565,83.61,664
1703262720,2023-12-22T11:32:00.000-05:00,83.67,83.67,83.67,83.67,213
1703262900,2023-12-22T11:35:00.000-05:00,83.64,83.64,83.57,83.57,942
1703263020,2023-12-22T11:37:00.000-05:00,83.57,83.6,83.57,83.57,1364
1703263080,2023-12-22T11:38:00.000-05:00,83.575,83.575,83.52,83.53,1187
1703263140,2023-12-22T11:39:00.000-05:00,83.555,83.56,83.51,83.51,548
1703263260,2023-12-22T11:41:00.000-05:00,83.53,83.545,83.51,83.51,1350
1703263500,2023-12-22T11:45:00.000-05:00,83.43,83.43,83.43,83.43,338
1703263560,2023-12-22T11:46:00.000-05:00,83.5009,83.54,83.45,83.495,1169
1703263620,2023-12-22T11:47:00.000-05:00,83.5,83.55,83.5,83.53,1158
1703263680,2023-12-22T11:48:00.000-05:00,83.48,83.48,83.44,83.44,926
1703263740,2023-12-22T11:49:00.000-05:00,83.48,83.48,83.41,83.41,577
1703263800,2023-12-22T11:50:00.000-05:00,83.43,83.43,83.43,83.43,468
1703263860,2023-12-22T11:51:00.000-05:00,83.46,83.46,83.46,83.46,193
1703263920,2023-12-22T11:52:00.000-05:00,83.43,83.43,83.43,83.43,298
1703263980,2023-12-22T11:53:00.000-05:00,83.395,83.395,83.395,83.395,126
1703264040,2023-12-22T11:54:00.000-05:00,83.435,83.435,83.435,83.435,331
1703264100,2023-12-22T11:55:00.000-05:00,83.44,83.47,83.44,83.47,1458
1703264160,2023-12-22T11:56:00.000-05:00,83.5,83.55,83.465,83.55,624
1703264220,2023-12-22T11:57:00.000-05:00,83.51,83.51,83.4601,83.4601,997
1703264280,2023-12-22T11:58:00.000-05:00,83.5299,83.5299,83.5299,83.5299,300
1703264400,2023-12-22T12:00:00.000-05:00,83.55,83.55,83.51,83.51,294
1703264520,2023-12-22T12:02:00.000-05:00,83.555,83.555,83.555,83.555,135
1703264640,2023-12-22T12:04:00.000-05:00,83.51,83.51,83.465,83.465,1390
1703264760,2023-12-22T12:06:00.000-05:00,83.52,83.525,83.5,83.5,832
1703264820,2023-12-22T12:07:00.000-05:00,83.51,83.51,83.39,83.39,1197
1703265000,2023-12-22T12:10:00.000-05:00,83.3,83.3,83.29,83.29,699
1703265060,2023-12-22T12:11:00.000-05:00,83.35,83.35,83.35,83.35,336
1703265120,2023-12-22T12:12:00.000-05:00,83.345,83.345,83.345,83.345,267
1703265180,2023-12-22T12:13:00.000-05:00,83.3,83.3,83.3,83.3,313
1703265240,2023-12-22T12:14:00.000-05:00,83.295,83.295,83.295,83.295,428
1703265300,2023-12-22T12:15:00.000-05:00,83.335,83.3824,83.335,83.355,607
1703265360,2023-12-22T12:16:00.000-05:00,83.355,83.39,83.335,83.335,917
1703265420,2023-12-22T12:17:00.000-05:00,83.47,83.48,83.455,83.455,814
1703265480,2023-12-22T12:18:00.000-05:00,83.455,83.455,83.455,83.455,200
1703265600,2023-12-22T12:20:00.000-05:00,83.41,83.44,83.39,83.425,2616
1703265660,2023-12-22T12:21:00.000-05:00,83.485,83.485,83.485,83.485,160
1703265720,2023-12-22T12:22:00.000-05:00,83.52,83.61,83.49,83.525,2101
1703265840,2023-12-22T12:24:00.000-05:00,83.51,83.51,83.51,83.51,150
1703265900,2023-12-22T12:25:00.000-05:00,83.515,83.515,83.515,83.515,200
1703266020,2023-12-22T12:27:00.000-05:00,83.5175,83.5175,83.5175,83.5175,158
1703266080,2023-12-22T12:28:00.000-05:00,83.515,83.515,83.515,83.515,409
1703266140,2023-12-22T12:29:00.000-05:00,83.515,83.69,83.515,83.67,3523
1703266200,2023-12-22T12:30:00.000-05:00,83.82,83.82,83.82,83.82,205
1703266260,2023-12-22T12:31:00.000-05:00,83.63,83.63,83.63,83.63,605
1703266440,2023-12-22T12:34:00.000-05:00,83.65,83.65,83.65,83.65,193
1703266560,2023-12-22T12:36:00.000-05:00,83.645,83.71,83.645,83.7,1051
1703266740,2023-12-22T12:39:00.000-05:00,83.72,83.72,83.72,83.72,450
1703266860,2023-12-22T12:41:00.000-05:00,83.745,83.745,83.745,83.745,248
1703266920,2023-12-22T12:42:00.000-05:00,83.78,83.78,83.75,83.75,369
1703267040,2023-12-22T12:44:00.000-05:00,83.79,83.79,83.79,83.79,124
1703267100,2023-12-22T12:45:00.000-05:00,83.8,83.85,83.77,83.85,1468
1703267160,2023-12-22T12:46:00.000-05:00,83.92,84.01,83.92,84.01,744
1703267220,2023-12-22T12:47:00.000-05:00,83.95,83.95,83.95,83.95,775
1703267340,2023-12-22T12:49:00.000-05:00,83.995,83.995,83.995,83.995,224
1703267460,2023-12-22T12:51:00.000-05:00,84.04,84.04,84.04,84.04,122
1703267580,2023-12-22T12:53:00.000-05:00,83.97,83.97,83.9,83.91,1995
1703267760,2023-12-22T12:56:00.000-05:00,83.89,83.91,83.875,83.875,1050
1703267880,2023-12-22T12:58:00.000-05:00,83.83,83.83,83.83,83.83,418
1703267940,2023-12-22T12:59:00.000-05:00,83.87,83.87,83.87,83.87,172
1703268060,2023-12-22T13:01:00.000-05:00,83.83,83.865,83.82,83.865,878
1703268180,2023-12-22T13:03:00.000-05:00,83.89,83.91,83.82,83.91,1362
1703268360,2023-12-22T13:06:00.000-05:00,84.06,84.09,83.99,84.03,2206
1703268480,2023-12-22T13:08:00.000-05:00,84.05,84.05,84.05,84.05,132
1703268600,2023-12-22T13:10:00.000-05:00,84.06,84.06,84.06,84.06,129
1703268720,2023-12-22T13:12:00.000-05:00,84.06,84.06,84.06,84.06,191
1703268780,2023-12-22T13:13:00.000-05:00,84.06,84.06,84.06,84.06,138
1703268840,2023-12-22T13:14:00.000-05:00,84.01,84.065,83.99,83.99,1191
1703268960,2023-12-22T13:16:00.000-05:00,84.015,84.015,84.015,84.015,151
1703269080,2023-12-22T13:18:00.000-05:00,83.965,83.97,83.965,83.97,350
1703269260,2023-12-22T13:21:00.000-05:00,83.99,83.99,83.99,83.99,229
1703269500,2023-12-22T13:25:00.000-05:00,83.995,83.995,83.995,83.995,212
1703269560,2023-12-22T13:26:00.000-05:00,83.995,83.995,83.995,83.995,273
1703269680,2023-12-22T13:28:00.000-05:00,83.995,84.14,83.995,84.13,3129
1703269740,2023-12-22T13:29:00.000-05:00,84.125,84.125,84.125,84.125,219
1703269800,2023-12-22T13:30:00.000-05:00,84.07,84.07,84.02,84.06,2308
1703269920,2023-12-22T13:32:00.000-05:00,84.01,84.01,84.0,84.01,1567
1703270040,2023-12-22T13:34:00.000-05:00,84.01,84.01,84.01,84.01,233
1703270100,2023-12-22T13:35:00.000-05:00,84.015,84.015,84.015,84.015,141
1703270220,2023-12-22T13:37:00.000-05:00,84.03,84.03,84.0,84.0,1862
1703270520,2023-12-22T13:42:00.000-05:00,83.915,83.915,83.89,83.89,660
1703270580,2023-12-22T13:43:00.000-05:00,83.88,83.93,83.88,83.93,482
1703270640,2023-12-22T13:44:00.000-05:00,83.97,83.99,83.97,83.99,977
1703270880,2023-12-22T13:48:00.000-05:00,84.11,84.12,84.095,84.105,1146
1703271000,2023-12-22T13:50:00.000-05:00,84.125,84.125,84.125,84.125,381
1703271060,2023-12-22T13:51:00.000-05:00,84.07,84.07,84.05,84.055,1138
1703271120,2023-12-22T13:52:00.000-05:00,84.08,84.08,84.08,84.08,162
1703271300,2023-12-22T13:55:00.000-05:00,84.01,84.03,83.97,84.0,1893
1703271360,2023-12-22T13:56:00.000-05:00,84.0,84.07,84.0,84.07,3669
1703271420,2023-12-22T13:57:00.000-05:00,84.13,84.2,84.105,84.185,3394
1703271480,2023-12-22T13:58:00.000-05:00,84.185,84.185,84.185,84.185,198
1703271540,2023-12-22T13:59:00.000-05:00,84.13,84.13,84.04,84.04,1712
1703271780,2023-12-22T14:03:00.000-05:00,83.89,83.89,83.89,83.89,496
1703271840,2023-12-22T14:04:00.000-05:00,83.845,83.845,83.845,83.845,206
1703271900,2023-12-22T14:05:00.000-05:00,83.8,83.8,83.665,83.665,787
1703271960,2023-12-22T14:06:00.000-05:00,83.69,83.87,83.69,83.8,1411
1703272140,2023-12-22T14:09:00.000-05:00,83.74,83.74,83.695,83.695,681
1703272200,2023-12-22T14:10:00.000-05:00,83.68,83.68,83.68,83.68,275
1703272260,2023-12-22T14:11:00.000-05:00,83.68,83.68,83.68,83.68,272
1703272320,2023-12-22T14:12:00.000-05:00,83.7457,83.7457,83.67,83.67,819
1703272440,2023-12-22T14:14:00.000-05:00,83.63,83.63,83.63,83.63,315
1703272560,2023-12-22T14:16:00.000-05:00,83.59,83.59,83.59,83.59,912
1703272620,2023-12-22T14:17:00.000-05:00,83.61,83.61,83.53,83.53,400
1703272680,2023-12-22T14:18:00.000-05:00,83.51,83.525,83.51,83.51,440
1703272740,2023-12-22T14:19:00.000-05:00,83.58,83.59,83.58,83.59,1147
1703272800,2023-12-22T14:20:00.000-05:00,83.645,83.645,83.645,83.645,145
1703272920,2023-12-22T14:22:00.000-05:00,83.6,83.6,83.52,83.52,720
1703272980,2023-12-22T14:23:00.000-05:00,83.46,83.46,83.46,83.46,336
1703273040,2023-12-22T14:24:00.000-05:00,83.28,83.38,83.255,83.36,1955
1703273100,2023-12-22T14:25:00.000-05:00,83.31,83.37,83.31,83.37,541
1703273160,2023-12-22T14:26:00.000-05:00,83.27,83.325,83.27,83.325,387
1703273340,2023-12-22T14:29:00.000-05:00,83.27,83.27,83.27,83.27,204
1703273400,2023-12-22T14:30:00.000-05:00,83.22,83.23,83.18,83.23,566
1703273520,2023-12-22T14:32:00.000-05:00,83.24,83.28,83.24,83.28,465
1703273580,2023-12-22T14:33:00.000-05:00,83.3,83.38,83.3,83.345,810
1703273640,2023-12-22T14:34:00.000-05:00,83.31,83.31,83.305,83.305,518
1703273820,2023-12-22T14:37:00.000-05:00,83.4,83.4,83.38,83.38,1117
1703273880,2023-12-22T14:38:00.000-05:00,83.44,83.51,83.44,83.51,349
1703274060,2023-12-22T14:41:00.000-05:00,83.53,83.53,83.53,83.53,530
1703274120,2023-12-22T14:42:00.000-05:00,83.48,83.57,83.475,83.57,1430
1703274180,2023-12-22T14:43:00.000-05:00,83.6,83.6,83.48,83.48,1650
1703274240,2023-12-22T14:44:00.000-05:00,83.485,83.485,83.485,83.485,133
1703274300,2023-12-22T14:45:00.000-05:00,83.55,83.56,83.54,83.54,539
1703274360,2023-12-22T14:46:00.000-05:00,83.56,83.57,83.55,83.57,628
1703274600,2023-12-22T14:50:00.000-05:00,83.57,83.57,83.57,83.57,118
1703274660,2023-12-22T14:51:00.000-05:00,83.54,83.54,83.54,83.54,178
1703274720,2023-12-22T14:52:00.000-05:00,83.54,83.54,83.54,83.54,969
1703274780,2023-12-22T14:53:00.000-05:00,83.625,83.625,83.625,83.625,180
1703274960,2023-12-22T14:56:00.000-05:00,83.57,83.58,83.57,83.58,678
1703275020,2023-12-22T14:57:00.000-05:00,83.6,83.62,83.6,83.62,831
1703275140,2023-12-22T14:59:00.000-05:00,83.69,83.69,83.65,83.65,401
1703275200,2023-12-22T15:00:00.000-05:00,83.721,83.721,83.6,83.6,541
1703275260,2023-12-22T15:01:00.000-05:00,83.58,83.58,83.55,83.55,857
