timestamp,datetime,open,high,low,close,volume
1703254440,2023-12-22T09:14:00.000-05:00,21.89,21.89,21.89,21.89,300
1703255400,2023-12-22T09:30:00.000-05:00,21.93,21.93,21.87,21.87,7764
1703255460,2023-12-22T09:31:00.000-05:00,21.86,21.94,21.86,21.92,2391
1703255520,2023-12-22T09:32:00.000-05:00,21.93,21.93,21.93,21.93,273
1703255580,2023-12-22T09:33:00.000-05:00,21.91,21.95,21.9,21.93,3239
1703255640,2023-12-22T09:34:00.000-05:00,21.94,21.95,21.94,21.95,895
1703255700,2023-12-22T09:35:00.000-05:00,21.97,21.97,21.94,21.95,4527
1703255760,2023-12-22T09:36:00.000-05:00,21.95,21.98,21.93,21.98,2387
1703255820,2023-12-22T09:37:00.000-05:00,21.99,21.99,21.97,21.97,566
1703255880,2023-12-22T09:38:00.000-05:00,21.97,22.0399,21.97,22.03,9022
1703255940,2023-12-22T09:39:00.000-05:00,22.025,22.05,22.025,22.03,4856
1703256000,2023-12-22T09:40:00.000-05:00,22.03,22.03,22.0,22.02,4527
1703256060,2023-12-22T09:41:00.000-05:00,22.03,22.08,22.03,22.07,1852
1703256120,2023-12-22T09:42:00.000-05:00,22.07,22.07,22.02,22.02,6944
1703256180,2023-12-22T09:43:00.000-05:00,22.01,22.04,22.0,22.04,3133
1703256240,2023-12-22T09:44:00.000-05:00,22.045,22.08,22.035,22.08,2169
1703256300,2023-12-22T09:45:00.000-05:00,22.08,22.08,22.04,22.04,2877
1703256360,2023-12-22T09:46:00.000-05:00,22.03,22.03,22.01,22.01,1819
1703256420,2023-12-22T09:47:00.000-05:00,22.01,22.01,21.99,21.99,918
1703256480,2023-12-22T09:48:00.000-05:00,22.01,22.03,22.0,22.01,4689
1703256540,2023-12-22T09:49:00.000-05:00,22.0,22.02,22.0,22.01,1677
1703256600,2023-12-22T09:50:00.000-05:00,22.0,22.02,21.99,22.02,1759
1703256660,2023-12-22T09:51:00.000-05:00,22.04,22.04,22.03,22.04,1368
1703256720,2023-12-22T09:52:00.000-05:00,22.06,22.07,22.06,22.07,595
1703256780,2023-12-22T09:53:00.000-05:00,22.08,22.1,22.08,22.0988,2400
1703256840,2023-12-22T09:54:00.000-05:00,22.11,22.13,22.109,22.11,2617
1703256900,2023-12-22T09:55:00.000-05:00,22.11,22.141,22.105,22.135,8175
1703256960,2023-12-22T09:56:00.000-05:00,22.14,22.14,22.12,22.12,1468
1703257020,2023-12-22T09:57:00.000-05:00,22.11,22.115,22.11,22.115,1074
1703257080,2023-12-22T09:58:00.000-05:00,22.11,22.11,22.1,22.11,1111
1703257140,2023-12-22T09:59:00.000-05:00,22.1,22.1099,22.09,22.1,633
1703257200,2023-12-22T10:00:00.000-05:00,22.1,22.13,22.095,22.1,14730
1703257260,2023-12-22T10:01:00.000-05:00,22.105,22.105,22.07,22.07,1838
1703257320,2023-12-22T10:02:00.000-05:00,22.06,22.105,22.06,22.09,3323
1703257380,2023-12-22T10:03:00.000-05:00,22.08,22.1,22.07,22.085,17679
1703257440,2023-12-22T10:04:00.000-05:00,22.085,22.085,22.05,22.05,2692
1703257500,2023-12-22T10:05:00.000-05:00,22.05,22.09,22.05,22.08,3644
1703257560,2023-12-22T10:06:00.000-05:00,22.075,22.08,22.075,22.08,1708
1703257620,2023-12-22T10:07:00.000-05:00,22.07,22.07,22.045,22.045,1923
1703257680,2023-12-22T10:08:00.000-05:00,22.04,22.04,22.025,22.039,4339
