timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,6.3,6.48,6.26,6.26,4880
1703255520,2023-12-22T09:32:00.000-05:00,6.375,6.48,6.27,6.46,7600
1703255580,2023-12-22T09:33:00.000-05:00,6.47,6.47,6.4,6.42,1587
1703255700,2023-12-22T09:35:00.000-05:00,6.32,6.32,6.32,6.32,241
1703255760,2023-12-22T09:36:00.000-05:00,6.41,6.41,6.41,6.41,175
1703255880,2023-12-22T09:38:00.000-05:00,6.4399,6.4399,6.4399,6.4399,200
1703256120,2023-12-22T09:42:00.000-05:00,6.395,6.47,6.385,6.385,10453
1703256180,2023-12-22T09:43:00.000-05:00,6.43,6.43,6.4,6.415,11249
1703256240,2023-12-22T09:44:00.000-05:00,6.425,6.425,6.425,6.425,205
1703256300,2023-12-22T09:45:00.000-05:00,6.425,6.425,6.425,6.425,530
1703256360,2023-12-22T09:46:00.000-05:00,6.43,6.46,6.43,6.43,1585
1703256660,2023-12-22T09:51:00.000-05:00,6.41,6.48,6.41,6.47,1746
1703256720,2023-12-22T09:52:00.000-05:00,6.48,6.49,6.43,6.49,756
1703256780,2023-12-22T09:53:00.000-05:00,6.445,6.445,6.445,6.445,5000
1703256840,2023-12-22T09:54:00.000-05:00,6.435,6.4565,6.435,6.4565,5208
1703257080,2023-12-22T09:58:00.000-05:00,6.435,6.435,6.435,6.435,100
1703257200,2023-12-22T10:00:00.000-05:00,6.435,6.46,6.365,6.46,74079
1703257260,2023-12-22T10:01:00.000-05:00,6.42,6.4394,6.415,6.415,482
1703257320,2023-12-22T10:02:00.000-05:00,6.3862,6.415,6.3862,6.415,233
1703257440,2023-12-22T10:04:00.000-05:00,6.46,6.49,6.41,6.49,15481
1703257500,2023-12-22T10:05:00.000-05:00,6.46,6.54,6.46,6.525,5949
1703257560,2023-12-22T10:06:00.000-05:00,6.51,6.525,6.51,6.525,10126
1703257680,2023-12-22T10:08:00.000-05:00,6.5482,6.55,6.51,6.5499,1165
1703257740,2023-12-22T10:09:00.000-05:00,6.5487,6.5487,6.525,6.525,1049
1703257800,2023-12-22T10:10:00.000-05:00,6.543,6.543,6.543,6.543,203
1703257860,2023-12-22T10:11:00.000-05:00,6.5,6.55,6.5,6.545,2533
1703257920,2023-12-22T10:12:00.000-05:00,6.51,6.51,6.51,6.51,332
1703258040,2023-12-22T10:14:00.000-05:00,6.5108,6.55,6.51,6.5444,1100
1703258100,2023-12-22T10:15:00.000-05:00,6.51,6.51,6.51,6.51,275
1703258160,2023-12-22T10:16:00.000-05:00,6.535,6.535,6.535,6.535,500
1703258220,2023-12-22T10:17:00.000-05:00,6.48,6.55,6.48,6.5239,4780
1703258280,2023-12-22T10:18:00.000-05:00,6.53,6.53,6.53,6.53,100
1703258400,2023-12-22T10:20:00.000-05:00,6.475,6.48,6.4205,6.4205,1835
1703258460,2023-12-22T10:21:00.000-05:00,6.475,6.475,6.44,6.47,751
1703258520,2023-12-22T10:22:00.000-05:00,6.42,6.48,6.405,6.405,3418
1703258760,2023-12-22T10:26:00.000-05:00,6.46,6.49,6.4,6.43,3319
