timestamp,datetime,open,high,low,close,volume
1703248620,2023-12-22T07:37:00.000-05:00,77.2,77.2,77.2,77.2,162
1703255400,2023-12-22T09:30:00.000-05:00,79.44,79.44,79.39,79.39,9301
1703255460,2023-12-22T09:31:00.000-05:00,79.52,79.52,79.52,79.52,592
1703255520,2023-12-22T09:32:00.000-05:00,79.65,79.65,79.49,79.49,1397
1703255580,2023-12-22T09:33:00.000-05:00,79.47,79.49,79.44,79.49,1074
1703255640,2023-12-22T09:34:00.000-05:00,79.53,79.64,79.53,79.58,931
1703255700,2023-12-22T09:35:00.000-05:00,79.53,79.53,79.39,79.39,3233
1703255760,2023-12-22T09:36:00.000-05:00,79.39,79.41,79.385,79.41,782
1703255820,2023-12-22T09:37:00.000-05:00,79.43,79.45,79.43,79.44,1970
1703255880,2023-12-22T09:38:00.000-05:00,79.5,79.5,79.5,79.5,476
1703255940,2023-12-22T09:39:00.000-05:00,79.48,79.48,79.43,79.48,1191
1703256000,2023-12-22T09:40:00.000-05:00,79.6,79.62,79.59,79.62,1693
1703256060,2023-12-22T09:41:00.000-05:00,79.625,79.625,79.6096,79.6096,732
1703256120,2023-12-22T09:42:00.000-05:00,79.59,79.59,79.56,79.58,4809
1703256180,2023-12-22T09:43:00.000-05:00,79.57,79.59,79.56,79.57,2051
1703256240,2023-12-22T09:44:00.000-05:00,79.55,79.56,79.53,79.56,2581
1703256300,2023-12-22T09:45:00.000-05:00,79.66,79.705,79.66,79.705,1966
1703256360,2023-12-22T09:46:00.000-05:00,79.745,79.745,79.685,79.685,1475
1703256420,2023-12-22T09:47:00.000-05:00,79.66,79.68,79.66,79.68,1050
1703256480,2023-12-22T09:48:00.000-05:00,79.73,79.73,79.72,79.72,1656
1703256540,2023-12-22T09:49:00.000-05:00,79.6875,79.6875,79.615,79.615,903
1703256600,2023-12-22T09:50:00.000-05:00,79.64,79.64,79.64,79.64,1594
1703256660,2023-12-22T09:51:00.000-05:00,79.61,79.65,79.61,79.61,4243
1703256720,2023-12-22T09:52:00.000-05:00,79.6499,79.6499,79.61,79.61,628
1703256780,2023-12-22T09:53:00.000-05:00,79.6,79.61,79.555,79.61,1966
1703256840,2023-12-22T09:54:00.000-05:00,79.655,79.655,79.655,79.655,817
1703256900,2023-12-22T09:55:00.000-05:00,79.66,79.66,79.66,79.66,572
1703256960,2023-12-22T09:56:00.000-05:00,79.69,79.69,79.69,79.69,391
1703257020,2023-12-22T09:57:00.000-05:00,79.68,79.68,79.65,79.65,564
1703257080,2023-12-22T09:58:00.000-05:00,79.65,79.65,79.63,79.63,1449
1703257140,2023-12-22T09:59:00.000-05:00,79.63,79.63,79.61,79.61,1144
1703257200,2023-12-22T10:00:00.000-05:00,79.57,79.58,79.57,79.57,1260
1703257260,2023-12-22T10:01:00.000-05:00,79.58,79.59,79.435,79.435,5983
1703257320,2023-12-22T10:02:00.000-05:00,79.45,79.52,79.44,79.52,4646
1703257380,2023-12-22T10:03:00.000-05:00,79.49,79.49,79.47,79.47,948
1703257440,2023-12-22T10:04:00.000-05:00,79.475,79.53,79.39,79.39,6810
1703257500,2023-12-22T10:05:00.000-05:00,79.4,79.45,79.4,79.44,1135
1703257560,2023-12-22T10:06:00.000-05:00,79.43,79.435,79.43,79.435,533
1703257620,2023-12-22T10:07:00.000-05:00,79.4533,79.4533,79.33,79.41,5519
1703257680,2023-12-22T10:08:00.000-05:00,79.41,79.4281,79.4,79.42,1658
1703257740,2023-12-22T10:09:00.000-05:00,79.44,79.46,79.36,79.36,3928
1703257800,2023-12-22T10:10:00.000-05:00,79.36,79.36,79.325,79.325,1360
1703257860,2023-12-22T10:11:00.000-05:00,79.3,79.32,79.3,79.31,2234
1703257920,2023-12-22T10:12:00.000-05:00,79.34,79.35,79.325,79.35,3162
