timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,50.94,50.94,50.94,50.94,1029
1703255580,2023-12-22T09:33:00.000-05:00,50.36,50.36,50.36,50.36,1049
1703255700,2023-12-22T09:35:00.000-05:00,50.72,50.72,50.72,50.72,209
1703255760,2023-12-22T09:36:00.000-05:00,50.72,51.62,50.45,51.62,2728
1703255880,2023-12-22T09:38:00.000-05:00,51.19,51.19,51.19,51.19,104
1703256060,2023-12-22T09:41:00.000-05:00,51.245,51.245,51.245,51.245,194
1703256120,2023-12-22T09:42:00.000-05:00,51.67,51.67,51.67,51.67,128
1703256300,2023-12-22T09:45:00.000-05:00,51.61,51.61,51.61,51.61,501
1703256600,2023-12-22T09:50:00.000-05:00,51.605,51.605,51.605,51.605,283
1703256720,2023-12-22T09:52:00.000-05:00,51.5,51.5,51.5,51.5,269
1703256780,2023-12-22T09:53:00.000-05:00,51.63,51.82,51.615,51.8,2742
1703256840,2023-12-22T09:54:00.000-05:00,51.75,51.79,51.745,51.745,865
1703256960,2023-12-22T09:56:00.000-05:00,51.54,51.62,51.54,51.62,541
1703257020,2023-12-22T09:57:00.000-05:00,51.64,51.64,51.64,51.64,424
1703257200,2023-12-22T10:00:00.000-05:00,51.51,51.62,51.51,51.59,987
1703257320,2023-12-22T10:02:00.000-05:00,51.65,51.65,51.625,51.625,469
1703257380,2023-12-22T10:03:00.000-05:00,51.61,51.61,51.61,51.61,100
1703257440,2023-12-22T10:04:00.000-05:00,51.545,51.545,51.545,51.545,115
1703257500,2023-12-22T10:05:00.000-05:00,51.48,51.49,51.34,51.34,2511
1703257560,2023-12-22T10:06:00.000-05:00,51.42,51.42,51.35,51.35,821
1703257800,2023-12-22T10:10:00.000-05:00,51.485,51.485,51.485,51.485,186
1703257920,2023-12-22T10:12:00.000-05:00,51.49,51.49,51.49,51.49,107
1703258040,2023-12-22T10:14:00.000-05:00,51.465,51.52,51.465,51.485,1045
1703258100,2023-12-22T10:15:00.000-05:00,51.45,51.45,51.42,51.42,286
1703258160,2023-12-22T10:16:00.000-05:00,51.515,51.515,51.51,51.515,460
1703258340,2023-12-22T10:19:00.000-05:00,51.31,51.31,51.31,51.31,101
1703258520,2023-12-22T10:22:00.000-05:00,51.405,51.405,51.405,51.405,127
1703258580,2023-12-22T10:23:00.000-05:00,51.48,51.48,51.48,51.48,100
1703258640,2023-12-22T10:24:00.000-05:00,51.46,51.5,51.46,51.5,424
1703258700,2023-12-22T10:25:00.000-05:00,51.56,51.56,51.555,51.555,338
1703258760,2023-12-22T10:26:00.000-05:00,51.56,51.63,51.56,51.63,626
1703258820,2023-12-22T10:27:00.000-05:00,51.575,51.575,51.54,51.54,10229
1703258880,2023-12-22T10:28:00.000-05:00,51.63,51.75,51.63,51.75,1269
1703258940,2023-12-22T10:29:00.000-05:00,51.74,51.74,51.71,51.71,394
1703259060,2023-12-22T10:31:00.000-05:00,51.735,51.79,51.735,51.79,300
1703259120,2023-12-22T10:32:00.000-05:00,51.725,51.725,51.725,51.725,200
1703259180,2023-12-22T10:33:00.000-05:00,51.8,51.8,51.8,51.8,120
1703259240,2023-12-22T10:34:00.000-05:00,51.83,51.83,51.83,51.83,136
1703259300,2023-12-22T10:35:00.000-05:00,51.773,51.773,51.773,51.773,125
1703259360,2023-12-22T10:36:00.000-05:00,51.76,51.8,51.76,51.8,347
1703259480,2023-12-22T10:38:00.000-05:00,51.725,51.725,51.59,51.59,957
1703259660,2023-12-22T10:41:00.000-05:00,51.55,51.55,51.53,51.53,10002
1703259720,2023-12-22T10:42:00.000-05:00,51.58,51.765,51.58,51.765,1626
1703259780,2023-12-22T10:43:00.000-05:00,51.64,51.64,51.64,51.64,260
1703260020,2023-12-22T10:47:00.000-05:00,51.58,51.63,51.58,51.63,674
1703260140,2023-12-22T10:49:00.000-05:00,51.59,51.59,51.59,51.59,118
1703260320,2023-12-22T10:52:00.000-05:00,51.54,51.54,51.54,51.54,129
1703260560,2023-12-22T10:56:00.000-05:00,51.46,51.46,51.46,51.46,135
1703260620,2023-12-22T10:57:00.000-05:00,51.37,51.45,51.36,51.36,679
1703260680,2023-12-22T10:58:00.000-05:00,51.47,51.51,51.47,51.51,639
1703260800,2023-12-22T11:00:00.000-05:00,51.24,51.24,51.22,51.22,585
1703261100,2023-12-22T11:05:00.000-05:00,51.28,51.28,51.28,51.28,122
1703261280,2023-12-22T11:08:00.000-05:00,51.28,51.35,51.28,51.35,1416
1703261340,2023-12-22T11:09:00.000-05:00,51.35,51.35,51.35,51.35,464
1703261400,2023-12-22T11:10:00.000-05:00,51.32,51.32,51.32,51.32,682
1703261460,2023-12-22T11:11:00.000-05:00,51.36,51.36,51.36,51.36,200
1703261700,2023-12-22T11:15:00.000-05:00,51.41,51.41,51.4,51.4,212
1703261820,2023-12-22T11:17:00.000-05:00,51.44,51.44,51.44,51.44,197
1703261880,2023-12-22T11:18:00.000-05:00,51.355,51.355,51.355,51.355,110
1703262000,2023-12-22T11:20:00.000-05:00,51.45,51.45,51.45,51.45,159
1703262060,2023-12-22T11:21:00.000-05:00,51.47,51.54,51.46,51.53,1007
1703262120,2023-12-22T11:22:00.000-05:00,51.52,51.52,51.52,51.52,257
1703262180,2023-12-22T11:23:00.000-05:00,51.42,51.42,51.42,51.42,142
1703262540,2023-12-22T11:29:00.000-05:00,51.5,51.5,51.5,51.5,100
1703262600,2023-12-22T11:30:00.000-05:00,51.52,51.52,51.52,51.52,410
1703262840,2023-12-22T11:34:00.000-05:00,51.55,51.55,51.55,51.55,409
1703262900,2023-12-22T11:35:00.000-05:00,51.38,51.38,51.38,51.38,261
1703263140,2023-12-22T11:39:00.000-05:00,51.43,51.43,51.425,51.425,473
1703263440,2023-12-22T11:44:00.000-05:00,51.39,51.39,51.29,51.29,408
1703263500,2023-12-22T11:45:00.000-05:00,51.33,51.33,51.33,51.33,442
1703264100,2023-12-22T11:55:00.000-05:00,51.42,51.46,51.42,51.46,294
1703264160,2023-12-22T11:56:00.000-05:00,51.44,51.47,51.44,51.47,366
1703264220,2023-12-22T11:57:00.000-05:00,51.43,51.43,51.43,51.43,159
1703264340,2023-12-22T11:59:00.000-05:00,51.47,51.47,51.47,51.47,102
1703264520,2023-12-22T12:02:00.000-05:00,51.47,51.47,51.47,51.47,217
