timestamp,datetime,open,high,low,close,volume
1703221800,2023-12-22T00:10:00.000-05:00,4.36,4.36,4.36,4.36,300
1703221920,2023-12-22T00:12:00.000-05:00,4.36,4.36,4.36,4.36,300
1703223180,2023-12-22T00:33:00.000-05:00,4.32,4.32,4.32,4.32,200
1703250540,2023-12-22T08:09:00.000-05:00,4.54,4.54,4.54,4.54,756
1703250960,2023-12-22T08:16:00.000-05:00,4.58,4.58,4.58,4.58,100
1703253900,2023-12-22T09:05:00.000-05:00,4.58,4.58,4.58,4.58,500
1703254020,2023-12-22T09:07:00.000-05:00,4.58,4.58,4.58,4.58,300
1703255400,2023-12-22T09:30:00.000-05:00,4.52,4.54,4.44,4.46,57940
1703255460,2023-12-22T09:31:00.000-05:00,4.47,4.48,4.44,4.45,17379
1703255520,2023-12-22T09:32:00.000-05:00,4.45,4.46,4.42,4.445,21802
1703255580,2023-12-22T09:33:00.000-05:00,4.4475,4.47,4.445,4.47,21571
1703255640,2023-12-22T09:34:00.000-05:00,4.48,4.4999,4.47,4.485,18527
1703255700,2023-12-22T09:35:00.000-05:00,4.485,4.49,4.4785,4.49,15803
1703255760,2023-12-22T09:36:00.000-05:00,4.49,4.5,4.49,4.5,8260
1703255820,2023-12-22T09:37:00.000-05:00,4.49,4.5,4.475,4.49,5099
1703255880,2023-12-22T09:38:00.000-05:00,4.495,4.52,4.495,4.52,15007
1703255940,2023-12-22T09:39:00.000-05:00,4.52,4.53,4.51,4.525,12496
1703256000,2023-12-22T09:40:00.000-05:00,4.52,4.525,4.495,4.495,4051
1703256060,2023-12-22T09:41:00.000-05:00,4.5,4.52,4.49,4.52,214912
1703256120,2023-12-22T09:42:00.000-05:00,4.52,4.53,4.51,4.51,11867
1703256180,2023-12-22T09:43:00.000-05:00,4.51,4.515,4.5,4.515,2472
1703256240,2023-12-22T09:44:00.000-05:00,4.51,4.52,4.5,4.52,5306
1703256300,2023-12-22T09:45:00.000-05:00,4.53,4.53,4.485,4.485,10262
1703256360,2023-12-22T09:46:00.000-05:00,4.49,4.5,4.4818,4.49,4409
1703256420,2023-12-22T09:47:00.000-05:00,4.49,4.49,4.48,4.485,205365
1703256480,2023-12-22T09:48:00.000-05:00,4.48,4.495,4.48,4.495,4358
1703256540,2023-12-22T09:49:00.000-05:00,4.49,4.5,4.49,4.5,3422
1703256600,2023-12-22T09:50:00.000-05:00,4.5,4.51,4.495,4.51,3279
1703256660,2023-12-22T09:51:00.000-05:00,4.51,4.52,4.51,4.52,4204
1703256720,2023-12-22T09:52:00.000-05:00,4.53,4.53,4.525,4.525,507
1703256780,2023-12-22T09:53:00.000-05:00,4.53,4.55,4.53,4.54,6104
1703256840,2023-12-22T09:54:00.000-05:00,4.55,4.56,4.533,4.533,12276
1703256900,2023-12-22T09:55:00.000-05:00,4.54,4.54,4.5301,4.54,7640
1703256960,2023-12-22T09:56:00.000-05:00,4.54,4.54,4.53,4.53,6353
1703257020,2023-12-22T09:57:00.000-05:00,4.525,4.53,4.52,4.53,17540
1703257080,2023-12-22T09:58:00.000-05:00,4.525,4.53,4.525,4.5294,6244
1703257140,2023-12-22T09:59:00.000-05:00,4.53,4.53,4.525,4.53,2060
1703257200,2023-12-22T10:00:00.000-05:00,4.525,4.53,4.525,4.525,790
1703257260,2023-12-22T10:01:00.000-05:00,4.525,4.525,4.525,4.525,1814
1703257320,2023-12-22T10:02:00.000-05:00,4.525,4.53,4.5,4.5,26575
1703257380,2023-12-22T10:03:00.000-05:00,4.5,4.505,4.49,4.505,10163
1703257440,2023-12-22T10:04:00.000-05:00,4.505,4.505,4.49,4.49,4187
1703257500,2023-12-22T10:05:00.000-05:00,4.485,4.4988,4.48,4.4988,3471
1703257560,2023-12-22T10:06:00.000-05:00,4.495,4.495,4.49,4.49,2726
1703257620,2023-12-22T10:07:00.000-05:00,4.4899,4.49,4.485,4.485,987
1703257680,2023-12-22T10:08:00.000-05:00,4.485,4.485,4.485,4.485,524
1703257740,2023-12-22T10:09:00.000-05:00,4.485,4.49,4.485,4.49,862
1703257800,2023-12-22T10:10:00.000-05:00,4.485,4.49,4.485,4.485,3061
1703257860,2023-12-22T10:11:00.000-05:00,4.48,4.49,4.48,4.48,4198
1703257920,2023-12-22T10:12:00.000-05:00,4.485,4.495,4.485,4.495,6098
1703257980,2023-12-22T10:13:00.000-05:00,4.5,4.5,4.49,4.495,1087
1703258040,2023-12-22T10:14:00.000-05:00,4.495,4.505,4.495,4.505,4237
1703258100,2023-12-22T10:15:00.000-05:00,4.51,4.51,4.49,4.49,4976
1703258160,2023-12-22T10:16:00.000-05:00,4.485,4.49,4.485,4.49,1937
1703258220,2023-12-22T10:17:00.000-05:00,4.49,4.49,4.4866,4.49,1075
1703258280,2023-12-22T10:18:00.000-05:00,4.49,4.49,4.4897,4.49,4551
1703258340,2023-12-22T10:19:00.000-05:00,4.49,4.495,4.49,4.495,2246
1703258400,2023-12-22T10:20:00.000-05:00,4.49,4.49,4.475,4.475,10916
1703258460,2023-12-22T10:21:00.000-05:00,4.48,4.49,4.48,4.485,7405
1703258520,2023-12-22T10:22:00.000-05:00,4.485,4.485,4.485,4.485,200
1703258580,2023-12-22T10:23:00.000-05:00,4.485,4.485,4.485,4.485,115
1703258640,2023-12-22T10:24:00.000-05:00,4.48,4.485,4.48,4.4809,15813
1703258700,2023-12-22T10:25:00.000-05:00,4.485,4.485,4.485,4.485,159
1703258760,2023-12-22T10:26:00.000-05:00,4.49,4.495,4.49,4.495,2205
1703258820,2023-12-22T10:27:00.000-05:00,4.5,4.5,4.5,4.5,13690
1703258880,2023-12-22T10:28:00.000-05:00,4.51,4.51,4.5,4.5,4191
1703258940,2023-12-22T10:29:00.000-05:00,4.505,4.505,4.5006,4.5006,2266
1703259000,2023-12-22T10:30:00.000-05:00,4.505,4.505,4.49,4.495,6631
1703259060,2023-12-22T10:31:00.000-05:00,4.49,4.49,4.49,4.49,224
1703259180,2023-12-22T10:33:00.000-05:00,4.5,4.5,4.495,4.5,2818
1703259240,2023-12-22T10:34:00.000-05:00,4.49,4.495,4.49,4.495,3527
1703259300,2023-12-22T10:35:00.000-05:00,4.49,4.5,4.485,4.5,6887
1703259360,2023-12-22T10:36:00.000-05:00,4.495,4.495,4.485,4.485,1847
1703259420,2023-12-22T10:37:00.000-05:00,4.485,4.485,4.485,4.485,223
1703259480,2023-12-22T10:38:00.000-05:00,4.48,4.48,4.475,4.48,1772
1703259540,2023-12-22T10:39:00.000-05:00,4.47,4.475,4.465,4.475,4596
1703259600,2023-12-22T10:40:00.000-05:00,4.48,4.48,4.4799,4.48,7514
1703259660,2023-12-22T10:41:00.000-05:00,4.485,4.485,4.48,4.485,566
1703259720,2023-12-22T10:42:00.000-05:00,4.485,4.49,4.485,4.49,5591
1703259780,2023-12-22T10:43:00.000-05:00,4.49,4.49,4.475,4.475,6573
1703259840,2023-12-22T10:44:00.000-05:00,4.48,4.485,4.48,4.485,3590
1703259900,2023-12-22T10:45:00.000-05:00,4.485,4.485,4.485,4.485,611
1703259960,2023-12-22T10:46:00.000-05:00,4.482,4.482,4.475,4.475,2876
1703260020,2023-12-22T10:47:00.000-05:00,4.48,4.485,4.48,4.485,5284
1703260080,2023-12-22T10:48:00.000-05:00,4.485,4.485,4.485,4.485,267
1703260140,2023-12-22T10:49:00.000-05:00,4.485,4.485,4.48,4.485,1199
1703260200,2023-12-22T10:50:00.000-05:00,4.48,4.48,4.475,4.475,3367
1703260260,2023-12-22T10:51:00.000-05:00,4.47,4.47,4.465,4.47,1645
1703260320,2023-12-22T10:52:00.000-05:00,4.47,4.47,4.465,4.4663,1208
1703260380,2023-12-22T10:53:00.000-05:00,4.47,4.475,4.47,4.475,5727
1703260440,2023-12-22T10:54:00.000-05:00,4.475,4.475,4.47,4.475,1642
1703260560,2023-12-22T10:56:00.000-05:00,4.4712,4.4712,4.47,4.47,409
1703260620,2023-12-22T10:57:00.000-05:00,4.47,4.47,4.455,4.455,10573
1703260680,2023-12-22T10:58:00.000-05:00,4.455,4.46,4.455,4.455,2883
1703260740,2023-12-22T10:59:00.000-05:00,4.455,4.455,4.455,4.455,1038
1703260800,2023-12-22T11:00:00.000-05:00,4.45,4.45,4.435,4.435,3906
1703260860,2023-12-22T11:01:00.000-05:00,4.44,4.45,4.44,4.4482,6084
1703260920,2023-12-22T11:02:00.000-05:00,4.45,4.46,4.45,4.46,4656
1703260980,2023-12-22T11:03:00.000-05:00,4.4599,4.46,4.455,4.455,3932
1703261040,2023-12-22T11:04:00.000-05:00,4.45,4.45,4.45,4.45,480
1703261100,2023-12-22T11:05:00.000-05:00,4.45,4.45,4.445,4.4486,4914
1703261160,2023-12-22T11:06:00.000-05:00,4.445,4.45,4.445,4.45,323
1703261220,2023-12-22T11:07:00.000-05:00,4.445,4.45,4.445,4.45,4867
1703261280,2023-12-22T11:08:00.000-05:00,4.45,4.45,4.45,4.45,6106
1703261340,2023-12-22T11:09:00.000-05:00,4.455,4.455,4.445,4.45,5721
1703261400,2023-12-22T11:10:00.000-05:00,4.445,4.445,4.445,4.445,413
1703261460,2023-12-22T11:11:00.000-05:00,4.445,4.445,4.445,4.445,301
1703261520,2023-12-22T11:12:00.000-05:00,4.446,4.45,4.445,4.45,868
1703261580,2023-12-22T11:13:00.000-05:00,4.45,4.45,4.45,4.45,1108
1703261640,2023-12-22T11:14:00.000-05:00,4.445,4.445,4.445,4.445,703
1703261700,2023-12-22T11:15:00.000-05:00,4.45,4.455,4.449,4.45,25723
1703261760,2023-12-22T11:16:00.000-05:00,4.445,4.45,4.445,4.445,732
1703261820,2023-12-22T11:17:00.000-05:00,4.45,4.45,4.45,4.45,2694
1703261880,2023-12-22T11:18:00.000-05:00,4.4522,4.46,4.4522,4.46,529
1703261940,2023-12-22T11:19:00.000-05:00,4.46,4.46,4.4503,4.455,747
1703262000,2023-12-22T11:20:00.000-05:00,4.46,4.465,4.46,4.465,7952
1703262060,2023-12-22T11:21:00.000-05:00,4.47,4.47,4.47,4.47,403
1703262120,2023-12-22T11:22:00.000-05:00,4.47,4.47,4.4646,4.47,1578
1703262180,2023-12-22T11:23:00.000-05:00,4.465,4.465,4.455,4.4575,9403
1703262240,2023-12-22T11:24:00.000-05:00,4.45,4.455,4.45,4.455,503
1703262360,2023-12-22T11:26:00.000-05:00,4.455,4.455,4.455,4.455,200
1703262420,2023-12-22T11:27:00.000-05:00,4.455,4.455,4.4517,4.4517,1149
1703262480,2023-12-22T11:28:00.000-05:00,4.46,4.46,4.455,4.46,10478
1703262540,2023-12-22T11:29:00.000-05:00,4.465,4.47,4.46,4.465,13195
1703262600,2023-12-22T11:30:00.000-05:00,4.465,4.47,4.465,4.4699,1044
1703262660,2023-12-22T11:31:00.000-05:00,4.465,4.475,4.465,4.475,3950
1703262720,2023-12-22T11:32:00.000-05:00,4.475,4.475,4.465,4.465,8870
1703262780,2023-12-22T11:33:00.000-05:00,4.47,4.47,4.47,4.47,8178
1703262840,2023-12-22T11:34:00.000-05:00,4.47,4.475,4.47,4.475,2465
1703262900,2023-12-22T11:35:00.000-05:00,4.475,4.475,4.465,4.465,7581
1703262960,2023-12-22T11:36:00.000-05:00,4.465,4.465,4.465,4.465,231
1703263020,2023-12-22T11:37:00.000-05:00,4.47,4.47,4.465,4.465,907
1703263080,2023-12-22T11:38:00.000-05:00,4.47,4.475,4.47,4.47,3968
1703263140,2023-12-22T11:39:00.000-05:00,4.47,4.4756,4.47,4.475,1939
1703263200,2023-12-22T11:40:00.000-05:00,4.475,4.475,4.475,4.475,269
1703263260,2023-12-22T11:41:00.000-05:00,4.475,4.475,4.4701,4.4701,1472
1703263320,2023-12-22T11:42:00.000-05:00,4.475,4.475,4.475,4.475,260
1703263380,2023-12-22T11:43:00.000-05:00,4.475,4.48,4.475,4.48,14595
1703263440,2023-12-22T11:44:00.000-05:00,4.475,4.4775,4.47,4.4707,5749
1703263500,2023-12-22T11:45:00.000-05:00,4.47,4.48,4.47,4.475,28087
1703263560,2023-12-22T11:46:00.000-05:00,4.48,4.48,4.48,4.48,5685
1703263620,2023-12-22T11:47:00.000-05:00,4.485,4.5,4.48,4.49,59931
1703263680,2023-12-22T11:48:00.000-05:00,4.4975,4.4975,4.485,4.485,5185
1703263740,2023-12-22T11:49:00.000-05:00,4.485,4.485,4.485,4.485,1140
1703263800,2023-12-22T11:50:00.000-05:00,4.485,4.485,4.485,4.485,116
1703263860,2023-12-22T11:51:00.000-05:00,4.49,4.49,4.49,4.49,602
1703263920,2023-12-22T11:52:00.000-05:00,4.49,4.49,4.48,4.48,9310
1703264040,2023-12-22T11:54:00.000-05:00,4.475,4.485,4.475,4.485,12932
1703264100,2023-12-22T11:55:00.000-05:00,4.485,4.485,4.485,4.485,621
1703264160,2023-12-22T11:56:00.000-05:00,4.4826,4.485,4.48,4.485,5908
1703264220,2023-12-22T11:57:00.000-05:00,4.485,4.485,4.475,4.48,9216
1703264280,2023-12-22T11:58:00.000-05:00,4.475,4.48,4.475,4.48,235
1703264340,2023-12-22T11:59:00.000-05:00,4.475,4.475,4.475,4.475,1068
1703264400,2023-12-22T12:00:00.000-05:00,4.48,4.48,4.48,4.48,643
1703264460,2023-12-22T12:01:00.000-05:00,4.48,4.485,4.475,4.48,12517
1703264580,2023-12-22T12:03:00.000-05:00,4.48,4.48,4.48,4.48,250
1703264640,2023-12-22T12:04:00.000-05:00,4.475,4.48,4.475,4.475,1049
1703264700,2023-12-22T12:05:00.000-05:00,4.48,4.48,4.48,4.48,607
1703264760,2023-12-22T12:06:00.000-05:00,4.48,4.48,4.475,4.475,838
1703264820,2023-12-22T12:07:00.000-05:00,4.47,4.47,4.465,4.465,2969
1703264880,2023-12-22T12:08:00.000-05:00,4.465,4.47,4.465,4.47,375
1703265000,2023-12-22T12:10:00.000-05:00,4.46,4.46,4.455,4.46,12299
1703265060,2023-12-22T12:11:00.000-05:00,4.4608,4.465,4.46,4.465,7381
1703265120,2023-12-22T12:12:00.000-05:00,4.46,4.465,4.46,4.465,811
1703265180,2023-12-22T12:13:00.000-05:00,4.465,4.465,4.465,4.465,962
1703265240,2023-12-22T12:14:00.000-05:00,4.46,4.46,4.455,4.46,4310
1703265300,2023-12-22T12:15:00.000-05:00,4.455,4.46,4.455,4.46,7503
1703265360,2023-12-22T12:16:00.000-05:00,4.46,4.46,4.46,4.46,767
1703265420,2023-12-22T12:17:00.000-05:00,4.465,4.465,4.46,4.46,1053
1703265480,2023-12-22T12:18:00.000-05:00,4.465,4.465,4.465,4.465,216
1703265540,2023-12-22T12:19:00.000-05:00,4.465,4.465,4.465,4.465,548
1703265600,2023-12-22T12:20:00.000-05:00,4.465,4.465,4.465,4.465,1329
1703265660,2023-12-22T12:21:00.000-05:00,4.465,4.465,4.4611,4.4611,2786
1703265720,2023-12-22T12:22:00.000-05:00,4.46,4.46,4.45,4.455,18408
1703265780,2023-12-22T12:23:00.000-05:00,4.46,4.46,4.455,4.46,677
1703265840,2023-12-22T12:24:00.000-05:00,4.46,4.46,4.455,4.455,660
1703265900,2023-12-22T12:25:00.000-05:00,4.455,4.455,4.455,4.455,579
1703265960,2023-12-22T12:26:00.000-05:00,4.455,4.46,4.455,4.46,605
1703266020,2023-12-22T12:27:00.000-05:00,4.46,4.475,4.46,4.46,32563
1703266080,2023-12-22T12:28:00.000-05:00,4.4624,4.4624,4.46,4.46,616
1703266140,2023-12-22T12:29:00.000-05:00,4.465,4.465,4.46,4.46,1361
1703266200,2023-12-22T12:30:00.000-05:00,4.46,4.46,4.455,4.455,5345
1703266260,2023-12-22T12:31:00.000-05:00,4.45,4.45,4.45,4.45,101
1703266320,2023-12-22T12:32:00.000-05:00,4.45,4.45,4.45,4.45,300
1703266380,2023-12-22T12:33:00.000-05:00,4.45,4.45,4.445,4.445,14638
1703266440,2023-12-22T12:34:00.000-05:00,4.4459,4.4459,4.4437,4.4437,915
1703266500,2023-12-22T12:35:00.000-05:00,4.44,4.44,4.44,4.44,3640
1703266560,2023-12-22T12:36:00.000-05:00,4.445,4.45,4.445,4.445,3144
1703266620,2023-12-22T12:37:00.000-05:00,4.445,4.445,4.445,4.445,440
1703266680,2023-12-22T12:38:00.000-05:00,4.445,4.445,4.445,4.445,255
1703266800,2023-12-22T12:40:00.000-05:00,4.445,4.4488,4.445,4.445,969
1703266860,2023-12-22T12:41:00.000-05:00,4.45,4.45,4.445,4.45,11550
1703266920,2023-12-22T12:42:00.000-05:00,4.455,4.46,4.455,4.46,20248
1703267040,2023-12-22T12:44:00.000-05:00,4.46,4.46,4.46,4.46,2670
1703267100,2023-12-22T12:45:00.000-05:00,4.46,4.46,4.46,4.46,4143
1703267160,2023-12-22T12:46:00.000-05:00,4.465,4.475,4.465,4.47,16867
1703267340,2023-12-22T12:49:00.000-05:00,4.47,4.475,4.47,4.47,10730
1703267400,2023-12-22T12:50:00.000-05:00,4.475,4.475,4.475,4.475,368
1703267460,2023-12-22T12:51:00.000-05:00,4.475,4.475,4.4713,4.475,2267
1703267520,2023-12-22T12:52:00.000-05:00,4.47,4.475,4.47,4.475,665
1703267580,2023-12-22T12:53:00.000-05:00,4.475,4.475,4.475,4.475,265
1703267700,2023-12-22T12:55:00.000-05:00,4.475,4.475,4.475,4.475,778
1703267760,2023-12-22T12:56:00.000-05:00,4.475,4.475,4.47,4.47,349
1703267820,2023-12-22T12:57:00.000-05:00,4.47,4.475,4.47,4.475,10862
1703267880,2023-12-22T12:58:00.000-05:00,4.47,4.475,4.47,4.47,4345
1703267940,2023-12-22T12:59:00.000-05:00,4.4775,4.4775,4.4743,4.4743,1815
1703268000,2023-12-22T13:00:00.000-05:00,4.475,4.48,4.475,4.475,1824
1703268060,2023-12-22T13:01:00.000-05:00,4.47,4.485,4.465,4.485,69660
1703268120,2023-12-22T13:02:00.000-05:00,4.48,4.48,4.48,4.48,1000
1703268180,2023-12-22T13:03:00.000-05:00,4.49,4.49,4.485,4.485,676
1703268300,2023-12-22T13:05:00.000-05:00,4.49,4.49,4.49,4.49,549
1703268360,2023-12-22T13:06:00.000-05:00,4.49,4.495,4.49,4.4915,10141
1703268420,2023-12-22T13:07:00.000-05:00,4.49,4.495,4.49,4.495,801
1703268480,2023-12-22T13:08:00.000-05:00,4.495,4.495,4.495,4.495,600
1703268540,2023-12-22T13:09:00.000-05:00,4.495,4.495,4.495,4.495,877
1703268600,2023-12-22T13:10:00.000-05:00,4.495,4.495,4.495,4.495,303
1703268660,2023-12-22T13:11:00.000-05:00,4.491,4.491,4.491,4.491,2785
1703268720,2023-12-22T13:12:00.000-05:00,4.495,4.495,4.495,4.495,381
1703268780,2023-12-22T13:13:00.000-05:00,4.495,4.5,4.495,4.5,404
1703268840,2023-12-22T13:14:00.000-05:00,4.495,4.495,4.49,4.49,8372
1703268900,2023-12-22T13:15:00.000-05:00,4.495,4.495,4.495,4.495,700
1703268960,2023-12-22T13:16:00.000-05:00,4.49,4.495,4.49,4.495,328
1703269020,2023-12-22T13:17:00.000-05:00,4.49,4.49,4.49,4.49,210
1703269080,2023-12-22T13:18:00.000-05:00,4.49,4.5,4.485,4.495,74105
1703269140,2023-12-22T13:19:00.000-05:00,4.495,4.495,4.4916,4.495,1749
1703269200,2023-12-22T13:20:00.000-05:00,4.495,4.495,4.49,4.49,1609
1703269260,2023-12-22T13:21:00.000-05:00,4.49,4.49,4.49,4.49,1604
1703269320,2023-12-22T13:22:00.000-05:00,4.49,4.495,4.48,4.485,14326
1703269380,2023-12-22T13:23:00.000-05:00,4.48,4.48,4.47,4.475,16103
1703269440,2023-12-22T13:24:00.000-05:00,4.47,4.47,4.47,4.47,308
1703269500,2023-12-22T13:25:00.000-05:00,4.47,4.47,4.47,4.47,879
1703269560,2023-12-22T13:26:00.000-05:00,4.475,4.475,4.47,4.47,2706
1703269620,2023-12-22T13:27:00.000-05:00,4.47,4.47,4.46,4.46,2172
1703269680,2023-12-22T13:28:00.000-05:00,4.47,4.47,4.465,4.47,3518
1703269740,2023-12-22T13:29:00.000-05:00,4.465,4.465,4.46,4.46,1636
1703269800,2023-12-22T13:30:00.000-05:00,4.46,4.4601,4.46,4.46,3724
1703269860,2023-12-22T13:31:00.000-05:00,4.46,4.46,4.46,4.46,151
1703269920,2023-12-22T13:32:00.000-05:00,4.46,4.465,4.46,4.465,781
1703269980,2023-12-22T13:33:00.000-05:00,4.465,4.465,4.465,4.465,532
1703270040,2023-12-22T13:34:00.000-05:00,4.47,4.47,4.46,4.4602,2435
1703270100,2023-12-22T13:35:00.000-05:00,4.465,4.465,4.465,4.465,134
1703270160,2023-12-22T13:36:00.000-05:00,4.46,4.465,4.46,4.465,3451
1703270220,2023-12-22T13:37:00.000-05:00,4.46,4.46,4.45,4.45,8802
1703270280,2023-12-22T13:38:00.000-05:00,4.45,4.45,4.45,4.45,500
1703270340,2023-12-22T13:39:00.000-05:00,4.455,4.455,4.45,4.45,631
1703270400,2023-12-22T13:40:00.000-05:00,4.4599,4.4599,4.4599,4.4599,1059
1703270460,2023-12-22T13:41:00.000-05:00,4.455,4.455,4.45,4.45,1022
1703270520,2023-12-22T13:42:00.000-05:00,4.45,4.455,4.45,4.45,679
1703270580,2023-12-22T13:43:00.000-05:00,4.455,4.46,4.45,4.46,1732
1703270640,2023-12-22T13:44:00.000-05:00,4.455,4.46,4.455,4.455,11887
1703270700,2023-12-22T13:45:00.000-05:00,4.45,4.455,4.45,4.45,2378
1703270760,2023-12-22T13:46:00.000-05:00,4.45,4.45,4.45,4.45,245
1703270820,2023-12-22T13:47:00.000-05:00,4.45,4.455,4.45,4.455,1025
1703270880,2023-12-22T13:48:00.000-05:00,4.455,4.47,4.455,4.47,19829
1703271000,2023-12-22T13:50:00.000-05:00,4.465,4.465,4.465,4.465,151
1703271060,2023-12-22T13:51:00.000-05:00,4.46,4.4602,4.46,4.4602,1703
1703271120,2023-12-22T13:52:00.000-05:00,4.465,4.465,4.465,4.465,547
1703271180,2023-12-22T13:53:00.000-05:00,4.469,4.469,4.46,4.465,7608
1703271240,2023-12-22T13:54:00.000-05:00,4.465,4.4699,4.465,4.465,2881
1703271360,2023-12-22T13:56:00.000-05:00,4.465,4.465,4.465,4.465,427
1703271420,2023-12-22T13:57:00.000-05:00,4.465,4.47,4.465,4.465,4441
1703271480,2023-12-22T13:58:00.000-05:00,4.465,4.47,4.46,4.465,13974
1703271540,2023-12-22T13:59:00.000-05:00,4.465,4.465,4.455,4.455,35618
1703271600,2023-12-22T14:00:00.000-05:00,4.455,4.455,4.455,4.455,879
1703271660,2023-12-22T14:01:00.000-05:00,4.455,4.455,4.455,4.455,604
1703271720,2023-12-22T14:02:00.000-05:00,4.45,4.455,4.45,4.45,1318
1703271780,2023-12-22T14:03:00.000-05:00,4.45,4.45,4.45,4.45,148
1703271840,2023-12-22T14:04:00.000-05:00,4.455,4.46,4.45,4.45,6155
1703271900,2023-12-22T14:05:00.000-05:00,4.45,4.45,4.43,4.435,28563
1703271960,2023-12-22T14:06:00.000-05:00,4.435,4.45,4.435,4.45,11300
1703272020,2023-12-22T14:07:00.000-05:00,4.45,4.45,4.4413,4.4413,828
1703272080,2023-12-22T14:08:00.000-05:00,4.45,4.45,4.445,4.445,972
1703272140,2023-12-22T14:09:00.000-05:00,4.445,4.445,4.445,4.445,301
1703272200,2023-12-22T14:10:00.000-05:00,4.44,4.445,4.44,4.445,877
1703272260,2023-12-22T14:11:00.000-05:00,4.44,4.445,4.44,4.4402,592
1703272320,2023-12-22T14:12:00.000-05:00,4.445,4.445,4.445,4.445,1012
1703272380,2023-12-22T14:13:00.000-05:00,4.445,4.445,4.445,4.445,1498
1703272440,2023-12-22T14:14:00.000-05:00,4.445,4.445,4.445,4.445,2091
1703272500,2023-12-22T14:15:00.000-05:00,4.44,4.445,4.44,4.445,502
1703272560,2023-12-22T14:16:00.000-05:00,4.445,4.445,4.435,4.435,6059
1703272620,2023-12-22T14:17:00.000-05:00,4.435,4.435,4.43,4.43,2412
1703272680,2023-12-22T14:18:00.000-05:00,4.43,4.43,4.415,4.43,58756
1703272740,2023-12-22T14:19:00.000-05:00,4.44,4.445,4.44,4.44,10608
1703272800,2023-12-22T14:20:00.000-05:00,4.445,4.45,4.44,4.44,6104
1703272860,2023-12-22T14:21:00.000-05:00,4.445,4.4499,4.445,4.4499,2610
1703272920,2023-12-22T14:22:00.000-05:00,4.445,4.445,4.435,4.435,6693
1703272980,2023-12-22T14:23:00.000-05:00,4.435,4.435,4.43,4.43,1379
1703273040,2023-12-22T14:24:00.000-05:00,4.43,4.43,4.43,4.43,11754
1703273100,2023-12-22T14:25:00.000-05:00,4.43,4.43,4.425,4.43,9216
1703273160,2023-12-22T14:26:00.000-05:00,4.425,4.4287,4.42,4.42,5506
1703273220,2023-12-22T14:27:00.000-05:00,4.425,4.425,4.425,4.425,1123
1703273280,2023-12-22T14:28:00.000-05:00,4.42,4.425,4.42,4.425,14016
1703273340,2023-12-22T14:29:00.000-05:00,4.425,4.425,4.42,4.425,8670
1703273400,2023-12-22T14:30:00.000-05:00,4.425,4.425,4.41,4.41,11038
1703273460,2023-12-22T14:31:00.000-05:00,4.4101,4.4101,4.405,4.405,4436
1703273520,2023-12-22T14:32:00.000-05:00,4.405,4.42,4.405,4.415,12213
1703273580,2023-12-22T14:33:00.000-05:00,4.415,4.425,4.415,4.42,24532
1703273640,2023-12-22T14:34:00.000-05:00,4.425,4.43,4.42,4.425,4058
1703273700,2023-12-22T14:35:00.000-05:00,4.42,4.425,4.42,4.4209,3107
1703273760,2023-12-22T14:36:00.000-05:00,4.4287,4.43,4.425,4.425,1610
1703273820,2023-12-22T14:37:00.000-05:00,4.425,4.43,4.425,4.43,9827
1703273880,2023-12-22T14:38:00.000-05:00,4.435,4.445,4.43,4.445,6486
1703273940,2023-12-22T14:39:00.000-05:00,4.441,4.445,4.44,4.4408,2593
1703274000,2023-12-22T14:40:00.000-05:00,4.44,4.445,4.44,4.44,4531
1703274060,2023-12-22T14:41:00.000-05:00,4.445,4.445,4.4408,4.445,3081
1703274120,2023-12-22T14:42:00.000-05:00,4.445,4.455,4.44,4.455,15060
1703274180,2023-12-22T14:43:00.000-05:00,4.46,4.46,4.455,4.455,492
1703274240,2023-12-22T14:44:00.000-05:00,4.4505,4.46,4.4505,4.455,2666
1703274300,2023-12-22T14:45:00.000-05:00,4.46,4.46,4.4501,4.455,3409
1703274360,2023-12-22T14:46:00.000-05:00,4.4585,4.46,4.455,4.455,2336
1703274420,2023-12-22T14:47:00.000-05:00,4.455,4.46,4.455,4.455,464
1703274480,2023-12-22T14:48:00.000-05:00,4.46,4.46,4.455,4.455,2455
1703274540,2023-12-22T14:49:00.000-05:00,4.46,4.46,4.455,4.455,1092
