timestamp,datetime,open,high,low,close,volume
1703247540,2023-12-22T07:19:00.000-05:00,49.44,49.44,49.44,49.44,100
1703255400,2023-12-22T09:30:00.000-05:00,49.5,49.585,49.5,49.53,11533
1703255460,2023-12-22T09:31:00.000-05:00,49.51,49.51,49.51,49.51,179
1703255520,2023-12-22T09:32:00.000-05:00,49.64,49.7,49.64,49.68,8701
1703255580,2023-12-22T09:33:00.000-05:00,49.68,49.78,49.68,49.78,1654
1703255640,2023-12-22T09:34:00.000-05:00,49.75,49.805,49.73,49.79,2346
1703255700,2023-12-22T09:35:00.000-05:00,49.78,49.81,49.755,49.79,1511
1703255760,2023-12-22T09:36:00.000-05:00,49.83,49.84,49.83,49.84,255
1703255820,2023-12-22T09:37:00.000-05:00,49.84,49.88,49.8278,49.88,1272
1703255880,2023-12-22T09:38:00.000-05:00,49.86,50.05,49.85,50.04,7125
1703255940,2023-12-22T09:39:00.000-05:00,49.98,50.03,49.98,50.03,1454
1703256000,2023-12-22T09:40:00.000-05:00,50.03,50.1,50.03,50.05,15906
1703256060,2023-12-22T09:41:00.000-05:00,50.05,50.11,50.01,50.1,11468
1703256120,2023-12-22T09:42:00.000-05:00,50.09,50.1025,50.03,50.04,4962
1703256180,2023-12-22T09:43:00.000-05:00,50.05,50.1,50.05,50.1,2393
1703256240,2023-12-22T09:44:00.000-05:00,50.08,50.2,50.08,50.2,16850
1703256300,2023-12-22T09:45:00.000-05:00,50.2,50.21,50.18,50.1802,3060
1703256360,2023-12-22T09:46:00.000-05:00,50.18,50.2,50.17,50.2,2671
1703256420,2023-12-22T09:47:00.000-05:00,50.2,50.2,50.17,50.17,1183
1703256480,2023-12-22T09:48:00.000-05:00,50.155,50.16,50.155,50.16,650
1703256540,2023-12-22T09:49:00.000-05:00,50.14,50.14,50.08,50.085,887
1703256600,2023-12-22T09:50:00.000-05:00,50.08,50.115,50.07,50.115,1919
1703256660,2023-12-22T09:51:00.000-05:00,50.09,50.09,50.01,50.01,17812
1703256720,2023-12-22T09:52:00.000-05:00,50.01,50.04,49.98,50.035,2117
1703256780,2023-12-22T09:53:00.000-05:00,50.07,50.07,50.07,50.07,564
1703256840,2023-12-22T09:54:00.000-05:00,50.07,50.07,50.035,50.045,2301
1703256900,2023-12-22T09:55:00.000-05:00,50.035,50.075,50.02,50.075,39230
1703256960,2023-12-22T09:56:00.000-05:00,50.09,50.09,50.05,50.05,2056
1703257020,2023-12-22T09:57:00.000-05:00,50.019,50.019,50.015,50.015,714
1703257080,2023-12-22T09:58:00.000-05:00,50.0,50.015,49.99,50.01,4381
1703257140,2023-12-22T09:59:00.000-05:00,50.02,50.07,50.02,50.07,4163
1703257200,2023-12-22T10:00:00.000-05:00,50.07,50.1,50.05,50.1,4865
1703257260,2023-12-22T10:01:00.000-05:00,50.04,50.04,50.02,50.02,1829
1703257320,2023-12-22T10:02:00.000-05:00,50.04,50.12,50.04,50.115,4367
1703257380,2023-12-22T10:03:00.000-05:00,50.08,50.09,50.07,50.08,3055
1703257440,2023-12-22T10:04:00.000-05:00,50.1,50.105,50.08,50.08,5236
1703257500,2023-12-22T10:05:00.000-05:00,50.07,50.09,50.07,50.08,1693
1703257560,2023-12-22T10:06:00.000-05:00,50.09,50.165,50.09,50.15,20454
1703257620,2023-12-22T10:07:00.000-05:00,50.16,50.16,50.14,50.14,3571
1703257680,2023-12-22T10:08:00.000-05:00,50.135,50.135,50.08,50.1,2811
1703257740,2023-12-22T10:09:00.000-05:00,50.1,50.1,50.1,50.1,184
1703257800,2023-12-22T10:10:00.000-05:00,50.1,50.14,50.1,50.12,1757
1703257860,2023-12-22T10:11:00.000-05:00,50.13,50.14,50.12,50.13,1014
1703257920,2023-12-22T10:12:00.000-05:00,50.13,50.16,50.13,50.16,3889
