timestamp,datetime,open,high,low,close,volume
1703253120,2023-12-22T08:52:00.000-05:00,14.49,14.49,14.49,14.49,300
1703254380,2023-12-22T09:13:00.000-05:00,14.49,14.49,14.49,14.49,117
1703254680,2023-12-22T09:18:00.000-05:00,14.48,14.48,14.48,14.48,100
1703255400,2023-12-22T09:30:00.000-05:00,14.57,14.58,14.42,14.58,18579
1703255460,2023-12-22T09:31:00.000-05:00,14.56,14.56,14.48,14.48,2307
1703255520,2023-12-22T09:32:00.000-05:00,14.48,14.525,14.48,14.525,4534
1703255580,2023-12-22T09:33:00.000-05:00,14.53,14.61,14.53,14.6,3673
1703255640,2023-12-22T09:34:00.000-05:00,14.63,14.65,14.6,14.65,5238
1703255700,2023-12-22T09:35:00.000-05:00,14.71,14.71,14.69,14.69,787
1703255760,2023-12-22T09:36:00.000-05:00,14.7,14.72,14.69,14.71,964
1703255820,2023-12-22T09:37:00.000-05:00,14.75,14.89,14.75,14.89,30437
1703255880,2023-12-22T09:38:00.000-05:00,14.88,14.88,14.77,14.77,1574
1703256000,2023-12-22T09:40:00.000-05:00,14.86,14.87,14.82,14.87,557
1703256060,2023-12-22T09:41:00.000-05:00,14.835,14.86,14.835,14.86,403
1703256120,2023-12-22T09:42:00.000-05:00,14.83,14.83,14.83,14.83,100
1703256180,2023-12-22T09:43:00.000-05:00,14.83,14.84,14.8,14.83,2639
1703256240,2023-12-22T09:44:00.000-05:00,14.8,14.92,14.8,14.92,4357
1703256300,2023-12-22T09:45:00.000-05:00,14.89,14.89,14.84,14.84,1581
1703256360,2023-12-22T09:46:00.000-05:00,14.845,14.89,14.83,14.89,4348
1703256420,2023-12-22T09:47:00.000-05:00,14.88,14.88,14.86,14.87,869
1703256480,2023-12-22T09:48:00.000-05:00,14.86,14.87,14.84,14.8606,5977
1703256660,2023-12-22T09:51:00.000-05:00,14.87,14.87,14.87,14.87,553
1703256720,2023-12-22T09:52:00.000-05:00,14.86,14.86,14.86,14.86,609
