timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,64.58,64.58,64.58,64.58,1373
1703255460,2023-12-22T09:31:00.000-05:00,64.295,64.295,64.295,64.295,100
1703255520,2023-12-22T09:32:00.000-05:00,64.31,64.39,64.31,64.39,697
1703255580,2023-12-22T09:33:00.000-05:00,64.405,64.41,64.405,64.41,336
1703255640,2023-12-22T09:34:00.000-05:00,64.41,64.41,64.41,64.41,225
1703255700,2023-12-22T09:35:00.000-05:00,64.42,64.435,64.42,64.435,355
1703255760,2023-12-22T09:36:00.000-05:00,64.435,64.435,64.435,64.435,234
1703255820,2023-12-22T09:37:00.000-05:00,64.435,64.435,64.435,64.435,200
1703255880,2023-12-22T09:38:00.000-05:00,64.44,64.44,64.44,64.44,133
1703255940,2023-12-22T09:39:00.000-05:00,64.44,64.44,64.44,64.44,511
1703256000,2023-12-22T09:40:00.000-05:00,64.5714,64.84,64.44,64.84,2159
1703256060,2023-12-22T09:41:00.000-05:00,64.8,64.92,64.7601,64.82,4428
1703256120,2023-12-22T09:42:00.000-05:00,65.0,65.22,64.95,65.155,1941
1703256180,2023-12-22T09:43:00.000-05:00,65.19,65.19,64.95,65.085,3367
1703256240,2023-12-22T09:44:00.000-05:00,65.05,65.05,65.05,65.05,100
1703256420,2023-12-22T09:47:00.000-05:00,64.89,64.89,64.89,64.89,100
1703256480,2023-12-22T09:48:00.000-05:00,64.895,64.895,64.895,64.895,220
1703256600,2023-12-22T09:50:00.000-05:00,64.87,65.0151,64.6936,64.6936,1493
1703256660,2023-12-22T09:51:00.000-05:00,65.04,65.05,64.87,64.87,528
1703256840,2023-12-22T09:54:00.000-05:00,64.875,64.875,64.875,64.875,409
1703256900,2023-12-22T09:55:00.000-05:00,64.875,64.875,64.875,64.875,219
1703256960,2023-12-22T09:56:00.000-05:00,64.9264,64.9264,64.7,64.7,2164
1703257080,2023-12-22T09:58:00.000-05:00,64.82,64.82,64.82,64.82,210
1703257260,2023-12-22T10:01:00.000-05:00,64.715,64.715,64.715,64.715,279
1703257320,2023-12-22T10:02:00.000-05:00,64.82,64.82,64.82,64.82,385
1703257380,2023-12-22T10:03:00.000-05:00,64.65,64.65,64.64,64.65,1706
1703257440,2023-12-22T10:04:00.000-05:00,64.61,64.61,64.5,64.5,522
1703257500,2023-12-22T10:05:00.000-05:00,64.56,64.56,64.56,64.56,220
1703257620,2023-12-22T10:07:00.000-05:00,64.51,64.6,64.49,64.495,1597
1703257680,2023-12-22T10:08:00.000-05:00,64.495,64.495,64.495,64.495,213
1703257740,2023-12-22T10:09:00.000-05:00,64.49,64.63,64.49,64.57,1902
1703257800,2023-12-22T10:10:00.000-05:00,64.575,64.575,64.575,64.575,298
1703257860,2023-12-22T10:11:00.000-05:00,64.575,64.575,64.575,64.575,111
1703257920,2023-12-22T10:12:00.000-05:00,64.59,64.59,64.59,64.59,212
1703258040,2023-12-22T10:14:00.000-05:00,64.5,64.56,64.49,64.56,954
1703258160,2023-12-22T10:16:00.000-05:00,64.55,64.55,64.55,64.55,490
1703258340,2023-12-22T10:19:00.000-05:00,64.56,64.56,64.56,64.56,270
1703258400,2023-12-22T10:20:00.000-05:00,64.5,64.5,64.41,64.41,1565
1703258520,2023-12-22T10:22:00.000-05:00,64.33,64.33,64.33,64.33,102
1703258580,2023-12-22T10:23:00.000-05:00,64.37,64.37,64.37,64.37,250
1703258640,2023-12-22T10:24:00.000-05:00,64.34,64.34,64.26,64.26,586
1703258760,2023-12-22T10:26:00.000-05:00,64.29,64.29,64.29,64.29,248
1703258820,2023-12-22T10:27:00.000-05:00,64.2912,64.2912,64.29,64.29,727
1703259120,2023-12-22T10:32:00.000-05:00,64.29,64.29,64.29,64.29,1078
1703259180,2023-12-22T10:33:00.000-05:00,64.362,64.362,64.362,64.362,318
1703259240,2023-12-22T10:34:00.000-05:00,64.4,64.46,64.36,64.46,727
1703259360,2023-12-22T10:36:00.000-05:00,64.38,64.38,64.38,64.38,210
1703259420,2023-12-22T10:37:00.000-05:00,64.31,64.375,64.31,64.375,789
1703259480,2023-12-22T10:38:00.000-05:00,64.32,64.32,64.25,64.295,1219
1703259540,2023-12-22T10:39:00.000-05:00,64.3,64.375,64.3,64.35,1321
1703259720,2023-12-22T10:42:00.000-05:00,64.36,64.4,64.35,64.35,1393
1703259780,2023-12-22T10:43:00.000-05:00,64.39,64.4,64.375,64.375,734
1703259840,2023-12-22T10:44:00.000-05:00,64.4,64.5,64.4,64.45,2823
1703259960,2023-12-22T10:46:00.000-05:00,64.455,64.47,64.455,64.47,356
1703260020,2023-12-22T10:47:00.000-05:00,64.47,64.53,64.47,64.53,673
1703260080,2023-12-22T10:48:00.000-05:00,64.485,64.485,64.485,64.485,364
1703260140,2023-12-22T10:49:00.000-05:00,64.485,64.485,64.485,64.485,159
1703260200,2023-12-22T10:50:00.000-05:00,64.46,64.46,64.46,64.46,830
1703260260,2023-12-22T10:51:00.000-05:00,64.4981,64.4981,64.475,64.475,650
1703260320,2023-12-22T10:52:00.000-05:00,64.5,64.5,64.44,64.44,449
1703260380,2023-12-22T10:53:00.000-05:00,64.465,64.465,64.465,64.465,155
1703260440,2023-12-22T10:54:00.000-05:00,64.43,64.45,64.43,64.45,532
1703260500,2023-12-22T10:55:00.000-05:00,64.44,64.44,64.38,64.4,2609
1703260560,2023-12-22T10:56:00.000-05:00,64.43,64.43,64.3853,64.3853,678
1703260620,2023-12-22T10:57:00.000-05:00,64.36,64.37,64.31,64.315,1408
1703260680,2023-12-22T10:58:00.000-05:00,64.37,64.37,64.37,64.37,100
1703260740,2023-12-22T10:59:00.000-05:00,64.32,64.32,64.31,64.31,798
1703260800,2023-12-22T11:00:00.000-05:00,64.3,64.3,64.22,64.23,1662
1703260860,2023-12-22T11:01:00.000-05:00,64.27,64.3,64.27,64.3,1857
1703260920,2023-12-22T11:02:00.000-05:00,64.31,64.34,64.31,64.325,920
1703260980,2023-12-22T11:03:00.000-05:00,64.35,64.35,64.29,64.29,593
1703261040,2023-12-22T11:04:00.000-05:00,64.3,64.3,64.125,64.125,4902
1703261100,2023-12-22T11:05:00.000-05:00,64.12,64.12,64.115,64.115,459
1703261160,2023-12-22T11:06:00.000-05:00,64.11,64.11,64.11,64.11,220
1703261220,2023-12-22T11:07:00.000-05:00,64.11,64.19,64.11,64.145,1618
1703261340,2023-12-22T11:09:00.000-05:00,64.1,64.1,64.015,64.04,1340
