timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,21.71,21.71,21.69,21.69,4712
1703255460,2023-12-22T09:31:00.000-05:00,21.67,21.75,21.57,21.57,6607
1703255520,2023-12-22T09:32:00.000-05:00,21.6,21.6,21.58,21.58,5490
1703255580,2023-12-22T09:33:00.000-05:00,21.7,21.95,21.7,21.93,4403
1703255640,2023-12-22T09:34:00.000-05:00,21.915,21.98,21.915,21.98,1364
1703255700,2023-12-22T09:35:00.000-05:00,21.92,21.92,21.91,21.91,822
1703255820,2023-12-22T09:37:00.000-05:00,21.94,21.94,21.94,21.94,321
1703255880,2023-12-22T09:38:00.000-05:00,21.95,21.99,21.95,21.99,1006
1703255940,2023-12-22T09:39:00.000-05:00,22.04,22.04,21.99,22.0,2214
1703256000,2023-12-22T09:40:00.000-05:00,21.97,21.97,21.95,21.95,813
1703256060,2023-12-22T09:41:00.000-05:00,21.96,22.0,21.96,22.0,2122
1703256240,2023-12-22T09:44:00.000-05:00,22.06,22.08,22.06,22.08,661
1703256300,2023-12-22T09:45:00.000-05:00,22.1152,22.12,22.03,22.03,1499
1703256360,2023-12-22T09:46:00.000-05:00,22.0,22.0912,22.0,22.09,1954
1703256420,2023-12-22T09:47:00.000-05:00,22.1,22.13,22.09,22.13,999
1703256540,2023-12-22T09:49:00.000-05:00,22.085,22.085,22.06,22.07,9019
1703256600,2023-12-22T09:50:00.000-05:00,22.11,22.12,22.11,22.11,1578
1703256660,2023-12-22T09:51:00.000-05:00,22.17,22.17,22.1637,22.17,485
1703256720,2023-12-22T09:52:00.000-05:00,22.18,22.23,22.17,22.23,695
1703256780,2023-12-22T09:53:00.000-05:00,22.25,22.25,22.2,22.22,1826
1703256840,2023-12-22T09:54:00.000-05:00,22.22,22.22,22.11,22.11,2437
1703256900,2023-12-22T09:55:00.000-05:00,22.14,22.14,22.13,22.13,213
1703256960,2023-12-22T09:56:00.000-05:00,22.1899,22.19,22.12,22.12,1430
1703257020,2023-12-22T09:57:00.000-05:00,22.11,22.11,22.06,22.06,3342
1703257140,2023-12-22T09:59:00.000-05:00,22.06,22.125,22.06,22.125,2748
1703257200,2023-12-22T10:00:00.000-05:00,22.17,22.17,22.11,22.11,1370
1703257260,2023-12-22T10:01:00.000-05:00,22.12,22.12,21.99,21.99,1656
1703257320,2023-12-22T10:02:00.000-05:00,22.025,22.07,22.025,22.04,1024
1703257380,2023-12-22T10:03:00.000-05:00,22.02,22.05,22.02,22.05,1030
1703257440,2023-12-22T10:04:00.000-05:00,22.065,22.065,22.03,22.03,1448
1703257500,2023-12-22T10:05:00.000-05:00,22.0368,22.0368,22.01,22.01,1111
1703257560,2023-12-22T10:06:00.000-05:00,22.01,22.01,21.99,22.01,2307
1703257620,2023-12-22T10:07:00.000-05:00,22.02,22.05,22.02,22.0489,994
1703257680,2023-12-22T10:08:00.000-05:00,22.075,22.075,22.01,22.01,2454
1703257740,2023-12-22T10:09:00.000-05:00,21.99,21.99,21.99,21.99,234
1703257800,2023-12-22T10:10:00.000-05:00,22.01,22.01,22.01,22.01,313
1703257860,2023-12-22T10:11:00.000-05:00,22.01,22.01,22.01,22.01,642
1703257920,2023-12-22T10:12:00.000-05:00,22.005,22.005,21.92,21.9201,1543
1703258040,2023-12-22T10:14:00.000-05:00,21.92,21.92,21.92,21.92,253
1703258100,2023-12-22T10:15:00.000-05:00,21.95,21.95,21.93,21.93,1350
1703258160,2023-12-22T10:16:00.000-05:00,21.9,21.95,21.9,21.95,574
1703258280,2023-12-22T10:18:00.000-05:00,21.94,21.94,21.94,21.94,363
1703258340,2023-12-22T10:19:00.000-05:00,21.92,21.92,21.91,21.91,2321
1703258400,2023-12-22T10:20:00.000-05:00,21.9,21.9,21.86,21.86,1488
1703258460,2023-12-22T10:21:00.000-05:00,21.88,21.9,21.88,21.9,702
1703258580,2023-12-22T10:23:00.000-05:00,21.87,21.87,21.85,21.85,1114
1703258640,2023-12-22T10:24:00.000-05:00,21.835,21.86,21.82,21.86,1884
1703258700,2023-12-22T10:25:00.000-05:00,21.87,21.87,21.8458,21.8458,356
1703258760,2023-12-22T10:26:00.000-05:00,21.8692,21.91,21.8692,21.905,642
1703258820,2023-12-22T10:27:00.000-05:00,21.92,21.95,21.92,21.95,722
1703258880,2023-12-22T10:28:00.000-05:00,21.93,21.93,21.92,21.92,665
1703259000,2023-12-22T10:30:00.000-05:00,21.96,21.96,21.96,21.96,493
1703259060,2023-12-22T10:31:00.000-05:00,21.966,21.966,21.965,21.965,564
