timestamp,datetime,open,high,low,close,volume
1703250420,2023-12-22T08:07:00.000-05:00,41.97,41.97,41.97,41.97,225
1703255400,2023-12-22T09:30:00.000-05:00,42.08,42.1,42.08,42.1,8236
1703255580,2023-12-22T09:33:00.000-05:00,42.105,42.23,42.105,42.22,2983
1703255640,2023-12-22T09:34:00.000-05:00,42.2,42.21,42.2,42.21,297
1703255700,2023-12-22T09:35:00.000-05:00,42.21,42.24,42.195,42.22,1151
1703255760,2023-12-22T09:36:00.000-05:00,42.24,42.32,42.24,42.31,899
1703255820,2023-12-22T09:37:00.000-05:00,42.305,42.3478,42.305,42.3478,817
1703255880,2023-12-22T09:38:00.000-05:00,42.345,42.345,42.345,42.345,144
1703255940,2023-12-22T09:39:00.000-05:00,42.43,42.44,42.43,42.44,422
1703256000,2023-12-22T09:40:00.000-05:00,42.355,42.365,42.35,42.3509,1074
1703256240,2023-12-22T09:44:00.000-05:00,42.4,42.4,42.4,42.4,468
1703256300,2023-12-22T09:45:00.000-05:00,42.43,42.44,42.43,42.43,2531
1703256360,2023-12-22T09:46:00.000-05:00,42.402,42.41,42.3819,42.41,796
1703256420,2023-12-22T09:47:00.000-05:00,42.41,42.42,42.38,42.42,1172
1703256480,2023-12-22T09:48:00.000-05:00,42.44,42.48,42.44,42.48,1061
1703256540,2023-12-22T09:49:00.000-05:00,42.445,42.445,42.445,42.445,219
1703256600,2023-12-22T09:50:00.000-05:00,42.445,42.53,42.445,42.53,2626
1703256660,2023-12-22T09:51:00.000-05:00,42.49,42.49,42.49,42.49,141
1703256720,2023-12-22T09:52:00.000-05:00,42.45,42.46,42.4253,42.4253,2222
1703256780,2023-12-22T09:53:00.000-05:00,42.46,42.46,42.46,42.46,125
1703256840,2023-12-22T09:54:00.000-05:00,42.46,42.46,42.45,42.45,639
1703256900,2023-12-22T09:55:00.000-05:00,42.36,42.36,42.35,42.35,311
1703256960,2023-12-22T09:56:00.000-05:00,42.39,42.39,42.39,42.39,295
1703257080,2023-12-22T09:58:00.000-05:00,42.39,42.39,42.39,42.39,289
1703257200,2023-12-22T10:00:00.000-05:00,42.39,42.39,42.39,42.39,276
1703257260,2023-12-22T10:01:00.000-05:00,42.35,42.415,42.335,42.415,6258
1703257320,2023-12-22T10:02:00.000-05:00,42.41,42.45,42.41,42.45,1187
1703257380,2023-12-22T10:03:00.000-05:00,42.42,42.46,42.42,42.46,688
1703257440,2023-12-22T10:04:00.000-05:00,42.45,42.48,42.445,42.445,1373
1703257500,2023-12-22T10:05:00.000-05:00,42.445,42.445,42.445,42.445,118
1703257560,2023-12-22T10:06:00.000-05:00,42.47,42.47,42.44,42.44,230
1703257620,2023-12-22T10:07:00.000-05:00,42.46,42.46,42.44,42.44,292
1703257680,2023-12-22T10:08:00.000-05:00,42.44,42.46,42.44,42.46,496
1703257740,2023-12-22T10:09:00.000-05:00,42.43,42.43,42.35,42.35,2843
1703257800,2023-12-22T10:10:00.000-05:00,42.355,42.355,42.3251,42.3251,1345
1703257860,2023-12-22T10:11:00.000-05:00,42.34,42.37,42.34,42.37,1659
1703257920,2023-12-22T10:12:00.000-05:00,42.34,42.34,42.34,42.34,433
1703257980,2023-12-22T10:13:00.000-05:00,42.35,42.35,42.295,42.325,368
1703258040,2023-12-22T10:14:00.000-05:00,42.3087,42.31,42.3087,42.31,334
1703258100,2023-12-22T10:15:00.000-05:00,42.305,42.305,42.2848,42.285,931
1703258160,2023-12-22T10:16:00.000-05:00,42.28,42.3097,42.28,42.3097,931
1703258220,2023-12-22T10:17:00.000-05:00,42.31,42.32,42.285,42.29,1788
1703258280,2023-12-22T10:18:00.000-05:00,42.275,42.275,42.275,42.275,127
1703258340,2023-12-22T10:19:00.000-05:00,42.265,42.29,42.265,42.29,464
1703258400,2023-12-22T10:20:00.000-05:00,42.29,42.29,42.29,42.29,467
1703258460,2023-12-22T10:21:00.000-05:00,42.24,42.25,42.24,42.24,1933
1703258520,2023-12-22T10:22:00.000-05:00,42.27,42.27,42.24,42.24,763
1703258580,2023-12-22T10:23:00.000-05:00,42.24,42.2415,42.22,42.22,789
